ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;949;0;100;0;0;0;100;0;0.0949;0.004019999999999999
2;17;11000;11000;133;0;91;0;0;0;91;0;0.012090909090909091;0.0036545454545454546
3;16;13000;13000;659;0;77;1;0;0;77;1;0.05069230769230769;0.003092307692307692
4;15;18000;18000;516;0;56;2;0;0;56;2;0.028666666666666667;0.0022333333333333333
5;14;22000;22000;1087;0;46;4;-1;0;46;5;0.04940909090909091;0.0018272727272727273
6;13;23000;23000;1774;0;44;18;1;0;44;17;0.0771304347826087;0.0017478260869565217
7;12;31000;31000;934;0;33;9;0;0;33;9;0.030129032258064518;0.001296774193548387
8;11;32000;32000;319;0;32;5;1;0;32;4;0.00996875;0.00125625
9;10;48000;48000;2909;0;21;14;-2;0;21;16;0.06060416666666667;0.0008374999999999999
10;9;49000;49000;15719;0;20;147;4;0;20;143;0.32079591836734694;0.0008204081632653061
11;8;55000;55000;1628;0;18;11;5;0;18;6;0.0296;0.0007309090909090909
12;7;74000;74000;376;0;14;2;1;0;14;1;0.005081081081081081;0.0005432432432432432
13;6;78000;78000;1363;0;13;10;-2;0;13;12;0.017474358974358974;0.0005153846153846154
14;5;84000;84000;1720;0;12;11;1;0;12;10;0.020476190476190478;0.00047857142857142857
15;4;87000;87000;2371;0;12;24;2;0;12;22;0.027252873563218392;0.00046206896551724135
16;3;89000;89000;27;0;12;1;0;0;12;1;0.00030337078651685394;0.00045168539325842697
17;2;93000;93000;3052;0;11;24;2;0;11;22;0.03281720430107527;0.000432258064516129
18;1;100000;100000;748;1;10;7;2;0;10;5;0.00748;0.000402
;;1000000;;;;;290;;;;276;0.8748723556161022;0.0248023384526296;0.8996746940687318
;;;;;;;0.04827586206896552;;;;;
