ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;101;0;100;0;0;0;100;0;0.0101;0.004019999999999999
2;17;20000;20000;416;0;50;0;0;0;50;0;0.0208;0.0020099999999999996
3;16;24000;24000;346;0;42;0;0;0;42;0;0.014416666666666666;0.0016749999999999998
4;15;34000;34000;2255;0;30;7;1;0;30;6;0.06632352941176471;0.0011823529411764705
5;14;35000;35000;563;0;29;0;0;0;29;0;0.016085714285714287;0.0011485714285714285
6;13;37000;37000;181;0;28;0;0;0;28;0;0.004891891891891892;0.0010864864864864863
7;12;41000;41000;1497;0;25;3;0;0;25;3;0.03651219512195122;0.0009804878048780487
8;11;44000;44000;1119;0;23;1;0;0;23;1;0.02543181818181818;0.0009136363636363636
9;10;47000;47000;146;0;22;0;0;0;22;0;0.0031063829787234044;0.0008553191489361703
10;9;55000;55000;2717;0;19;7;-3;0;19;10;0.0494;0.0007309090909090909
11;8;61000;61000;3624;0;17;20;1;0;17;19;0.05940983606557377;0.000659016393442623
12;7;63000;63000;1797;0;16;3;0;0;16;3;0.028523809523809524;0.0006380952380952382
13;6;65000;65000;162;0;16;0;0;0;16;0;0.002492307692307692;0.0006184615384615384
14;5;66000;66000;4742;0;16;24;4;0;16;20;0.07184848484848484;0.0006090909090909092
15;4;69000;69000;228;0;15;0;0;0;15;0;0.0033043478260869567;0.0005826086956521739
16;3;74000;74000;1262;0;14;3;-1;0;14;4;0.017054054054054055;0.0005432432432432432
17;2;80000;80000;11472;0;13;59;7;0;13;52;0.1434;0.0005024999999999999
18;1;97000;97000;29830;1;10;117;16;0;10;101;0.30752577319587626;0.00041443298969072163
;;1000000;;;;;244;;;;219;0.8806268117447235;0.019170212272270504;0.8997970240169939
;;;;;;;0.10245901639344263;;;;;
