ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;18;0;91;0;0;0;91;0;0.0016363636363636363;0.0036545454545454546
2;17;15000;15000;339;0;67;0;0;0;67;0;0.0226;0.00268
3;16;16000;16000;602;0;63;0;0;0;63;0;0.037625;0.0025125
4;15;19000;19000;1132;0;53;9;0;0;53;9;0.05957894736842105;0.0021157894736842106
5;14;21000;21000;320;0;48;0;0;0;48;0;0.015238095238095238;0.0019142857142857143
6;13;24000;24000;543;0;42;2;0;0;42;2;0.022625;0.0016749999999999998
7;12;25000;25000;141;0;40;0;0;0;40;0;0.00564;0.001608
8;11;36000;36000;2631;0;28;19;0;0;28;19;0.07308333333333333;0.0011166666666666666
9;10;40000;40000;2722;0;25;12;-1;0;25;13;0.06805;0.0010049999999999998
10;9;46000;46000;7473;0;22;61;-1;0;22;62;0.16245652173913044;0.0008739130434782608
11;8;56000;56000;367;0;18;2;0;0;18;2;0.006553571428571429;0.0007178571428571428
12;7;59000;59000;1324;0;17;8;1;0;17;7;0.022440677966101694;0.0006813559322033898
13;6;65000;65000;4473;0;16;32;0;0;16;32;0.06881538461538461;0.0006184615384615384
14;5;82000;82000;2437;0;13;12;-4;0;13;16;0.02971951219512195;0.0004902439024390243
15;4;84000;84000;444;0;12;0;-1;0;12;1;0.005285714285714286;0.00047857142857142857
16;3;85000;85000;5335;0;12;29;-3;0;12;32;0.06276470588235294;0.0004729411764705882
17;2;97000;97000;6448;0;11;44;1;0;11;43;0.06647422680412371;0.00041443298969072163
18;1;100000;100000;14566;1;10;71;15;0;10;56;0.14566;0.000402
;;1000000;;;;;301;;;;294;0.8762470544927145;0.023431564463354135;0.8996786189560686
;;;;;;;0.023255813953488372;;;;;
