ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;304;0;63;0;0;0;63;0;0.019;0.0025125
2;11;17000;17000;570;0;59;0;0;0;59;0;0.033529411764705884;0.002364705882352941
3;10;32000;32000;5457;0;32;10;0;0;32;10;0.17053125;0.00125625
4;9;41000;41000;2259;0;25;5;-1;0;25;6;0.055097560975609756;0.0009804878048780487
5;8;48000;48000;5403;0;21;10;1;0;21;9;0.1125625;0.0008374999999999999
6;7;54000;54000;6158;0;19;18;0;0;19;18;0.11403703703703703;0.0007444444444444445
7;6;68000;68000;7287;0;15;11;-6;0;15;17;0.10716176470588236;0.0005911764705882353
8;5;72000;72000;4399;0;14;10;2;0;14;8;0.06109722222222222;0.0005583333333333333
9;4;74000;74000;2944;0;14;8;0;0;14;8;0.039783783783783784;0.0005432432432432432
10;3;75000;75000;5304;0;14;14;-2;0;13;16;0.07072;0.000536
11;2;87000;87000;6944;1;11;22;7;0;12;15;0.07981609195402299;0.00046206896551724135
12;1;92000;92000;2267;2;11;13;4;0;11;9;0.024641304347826087;0.0004369565217391304
;;1000000;;;;;121;;;;116;0.8879779267910901;0.011823666666096619;0.8998015934571867
;;;;;;;0.04132231404958678;;;;;
