ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;1499;0;67;0;0;0;67;0;0.09993333333333333;0.00268
2;17;20000;20000;1254;0;50;0;0;0;50;0;0.0627;0.0020099999999999996
3;16;22000;22000;3;0;46;0;0;0;46;0;0.00013636363636363637;0.0018272727272727273
4;15;25000;25000;843;0;40;0;0;0;40;0;0.03372;0.001608
5;14;26000;26000;755;0;39;0;0;0;39;0;0.029038461538461537;0.001546153846153846
6;13;28000;28000;935;0;36;0;-2;0;36;2;0.03339285714285714;0.0014357142857142856
7;12;32000;32000;3291;0;32;18;2;0;32;16;0.10284375;0.00125625
8;11;40000;40000;2056;0;25;8;0;0;25;8;0.0514;0.0010049999999999998
9;10;42000;42000;709;0;24;3;0;0;24;3;0.016880952380952382;0.0009571428571428571
10;9;44000;44000;117;0;23;1;1;0;23;0;0.002659090909090909;0.0009136363636363636
11;8;52000;52000;1014;0;20;5;0;0;20;5;0.0195;0.000773076923076923
12;7;54000;54000;389;0;19;1;0;0;19;1;0.0072037037037037035;0.0007444444444444445
13;6;56000;56000;3333;0;18;10;-5;0;18;15;0.05951785714285714;0.0007178571428571428
14;5;67000;67000;1080;0;15;4;2;0;15;2;0.016119402985074627;0.0006000000000000001
15;4;75000;75000;16108;0;13;90;2;0;13;88;0.21477333333333334;0.000536
16;3;77000;77000;7491;0;13;45;13;0;13;32;0.09728571428571428;0.0005220779220779221
17;2;90000;90000;1611;0;11;9;2;0;11;7;0.0179;0.0004466666666666667
18;1;97000;97000;1426;1;11;7;1;0;11;6;0.014701030927835052;0.00041443298969072163
;;1000000;;;;;201;;;;185;0.8797058513195772;0.019993726168733898;0.8996995774883111
;;;;;;;0.07960199004975124;;;;;
