ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;24000;24000;237;0;42;0;0;0;42;0;0.009875;0.0016749999999999998
2;17;25000;25000;1982;0;40;2;2;0;40;0;0.07928;0.001608
3;16;28000;28000;498;0;36;0;0;0;36;0;0.017785714285714287;0.0014357142857142856
4;15;30000;30000;1441;0;34;0;0;0;34;0;0.04803333333333333;0.00134
5;14;42000;42000;2715;0;24;3;-2;0;24;5;0.06464285714285714;0.0009571428571428571
6;13;47000;47000;1734;0;22;4;-1;0;22;5;0.036893617021276595;0.0008553191489361703
7;12;49000;49000;6611;0;21;14;2;0;21;12;0.13491836734693877;0.0008204081632653061
8;11;50000;50000;5414;0;20;10;1;0;20;9;0.10828;0.000804
9;10;52000;52000;4131;0;20;18;2;0;20;16;0.07944230769230769;0.000773076923076923
10;9;54000;54000;4237;0;19;23;6;0;19;17;0.07846296296296296;0.0007444444444444445
11;8;55000;55000;1412;0;19;6;2;0;19;4;0.025672727272727274;0.0007309090909090909
12;7;57000;57000;2161;0;18;9;-1;0;18;10;0.03791228070175438;0.0007052631578947368
13;6;66000;66000;1881;0;16;5;0;0;16;5;0.0285;0.0006090909090909092
14;5;72000;72000;2127;0;14;2;-2;0;14;4;0.029541666666666667;0.0005583333333333333
15;4;79000;79000;5049;1;13;23;6;0;13;17;0.06391139240506329;0.0005088607594936708
16;3;82000;82000;747;1;13;2;2;0;13;0;0.009109756097560975;0.0004902439024390243
17;2;88000;88000;2273;1;12;12;-1;0;12;13;0.025829545454545456;0.0004568181818181818
18;1;99000;99000;617;1;11;2;1;0;11;1;0.006232323232323232;0.0004060606060606061
;;1000000;;;;;135;;;;118;0.8843238516160319;0.015478685763619538;0.8998025373796514
;;;;;;;0.1259259259259259;;;;;
