ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;1149;0;59;0;0;0;59;0;0.06758823529411764;0.002364705882352941
2;15;20000;20000;2258;0;50;6;0;0;50;6;0.1129;0.0020099999999999996
3;14;22000;22000;823;0;46;1;0;0;46;1;0.037409090909090906;0.0018272727272727273
4;13;26000;26000;524;0;39;0;0;0;39;0;0.020153846153846154;0.001546153846153846
5;12;27000;27000;581;0;38;1;0;0;38;1;0.02151851851851852;0.001488888888888889
6;11;28000;28000;3191;0;36;20;5;0;36;15;0.11396428571428571;0.0014357142857142856
7;10;34000;34000;4185;0;30;26;3;0;30;23;0.12308823529411765;0.0011823529411764705
8;9;39000;39000;659;0;26;5;2;0;26;3;0.0168974358974359;0.0010307692307692307
9;8;43000;43000;3680;0;24;17;-3;0;24;20;0.08558139534883721;0.0009348837209302325
10;7;53000;53000;4142;0;19;23;2;0;19;21;0.07815094339622641;0.0007584905660377359
11;6;66000;66000;2913;0;15;18;0;0;15;18;0.04413636363636363;0.0006090909090909092
12;5;72000;72000;1973;0;14;7;2;0;14;5;0.02740277777777778;0.0005583333333333333
13;4;81000;81000;809;0;13;1;-1;0;13;2;0.009987654320987655;0.0004962962962962963
14;3;86000;86000;4694;0;12;19;-2;0;12;21;0.05458139534883721;0.00046744186046511623
15;2;93000;93000;3750;1;11;18;5;0;11;13;0.04032258064516129;0.000432258064516129
16;1;97000;97000;2763;1;11;15;-2;0;11;17;0.028484536082474227;0.00041443298969072163
;;1000000;;;;;177;;;;166;0.8821672943380781;0.017557085542688866;0.8997243798807669
;;;;;;;0.062146892655367235;;;;;
