ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;20000;20000;128;0;50;0;0;0;50;0;0.0064;0.0020099999999999996
2;19;25000;25000;245;0;40;0;0;0;40;0;0.0098;0.001608
3;18;26000;26000;536;0;39;0;0;0;39;0;0.020615384615384615;0.001546153846153846
4;17;27000;27000;293;0;38;0;0;0;38;0;0.010851851851851852;0.001488888888888889
5;16;29000;29000;701;0;35;0;0;0;35;0;0.024172413793103448;0.001386206896551724
6;15;42000;42000;806;0;24;0;-1;0;24;1;0.019190476190476192;0.0009571428571428571
7;14;49000;49000;1839;0;21;5;2;0;21;3;0.03753061224489796;0.0008204081632653061
8;13;50000;50000;703;0;20;0;0;0;20;0;0.01406;0.000804
9;12;53000;53000;16873;0;19;72;4;0;19;68;0.3183584905660377;0.0007584905660377359
10;11;58000;58000;2138;0;18;7;1;0;18;6;0.03686206896551724;0.000693103448275862
11;10;60000;60000;584;0;17;2;0;0;17;2;0.009733333333333333;0.00067
12;9;65000;65000;5219;0;16;29;3;0;16;26;0.08029230769230769;0.0006184615384615384
13;8;67000;67000;1622;0;15;2;-3;0;15;5;0.024208955223880595;0.0006000000000000001
14;7;71000;71000;213;0;15;0;-3;0;14;3;0.003;0.0005661971830985916
15;6;75000;75000;3467;0;14;9;2;0;14;7;0.046226666666666666;0.000536
16;5;79000;79000;5498;0;13;24;1;0;13;23;0.06959493670886076;0.0005088607594936708
17;4;80000;80000;1658;0;13;6;1;0;13;5;0.020725;0.0005024999999999999
18;3;86000;86000;3024;0;12;9;-1;0;12;10;0.03516279069767442;0.00046744186046511623
19;2;87000;87000;1345;1;12;9;0;0;12;9;0.015459770114942529;0.00046206896551724135
20;1;88000;88000;7048;1;11;38;12;0;11;26;0.08009090909090909;0.0004568181818181818
;;1000000;;;;;212;;;;194;0.882335967755844;0.01746074315517056;0.8997967109110145
;;;;;;;0.08490566037735849;;;;;
