ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;180;0;77;0;0;0;77;0;0.013846153846153847;0.003092307692307692
2;17;22000;22000;175;0;46;0;0;0;46;0;0.007954545454545454;0.0018272727272727273
3;16;27000;27000;1366;0;37;5;0;0;37;5;0.05059259259259259;0.001488888888888889
4;15;29000;29000;1558;0;35;6;0;0;35;6;0.053724137931034484;0.001386206896551724
5;14;31000;31000;782;0;33;0;0;0;33;0;0.025225806451612903;0.001296774193548387
6;13;34000;34000;1389;0;30;5;-1;0;30;6;0.040852941176470585;0.0011823529411764705
7;12;36000;36000;2634;0;28;19;2;0;28;17;0.07316666666666667;0.0011166666666666666
8;11;50000;50000;479;0;20;0;0;0;20;0;0.00958;0.000804
9;10;53000;53000;444;0;19;0;0;0;19;0;0.008377358490566037;0.0007584905660377359
10;9;60000;60000;840;0;17;1;0;0;17;1;0.014;0.00067
11;8;64000;64000;5020;0;16;21;-1;0;16;22;0.0784375;0.000628125
12;7;74000;74000;769;0;14;0;-3;0;14;3;0.010391891891891892;0.0005432432432432432
13;6;80000;80000;7499;0;13;26;-1;0;13;27;0.0937375;0.0005024999999999999
14;5;82000;82000;4521;0;13;31;6;0;13;25;0.055134146341463415;0.0004902439024390243
15;4;91000;91000;7149;0;11;32;-2;0;11;34;0.07856043956043957;0.0004417582417582418
16;3;93000;93000;23333;1;11;106;23;0;11;83;0.25089247311827956;0.000432258064516129
17;2;94000;94000;1020;1;11;3;-2;0;11;5;0.010851063829787235;0.00042765957446808513
18;1;100000;100000;695;1;10;4;2;0;10;2;0.00695;0.000402
;;1000000;;;;;259;;;;236;0.8822752173515043;0.01749074859887502;0.8997659659503793
;;;;;;;0.0888030888030888;;;;;
