ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;818;0;84;0;0;0;84;0;0.06816666666666667;0.0033499999999999997
2;17;14000;14000;785;0;72;0;0;0;72;0;0.05607142857142857;0.002871428571428571
3;16;15000;15000;1729;0;67;6;6;0;67;0;0.11526666666666667;0.00268
4;15;18000;18000;1705;0;56;7;3;0;56;4;0.09472222222222222;0.0022333333333333333
5;14;20000;20000;967;0;50;0;0;0;50;0;0.04835;0.0020099999999999996
6;13;21000;21000;1729;0;48;14;7;0;48;7;0.08233333333333333;0.0019142857142857143
7;12;26000;26000;877;0;39;5;0;0;39;5;0.03373076923076923;0.001546153846153846
8;11;31000;31000;1036;0;33;7;0;0;33;7;0.033419354838709676;0.001296774193548387
9;10;51000;51000;62;0;20;0;0;0;20;0;0.0012156862745098039;0.0007882352941176471
10;9;55000;55000;2413;0;19;14;-2;0;19;16;0.04387272727272727;0.0007309090909090909
11;8;58000;58000;25;0;18;0;0;0;18;0;0.0004310344827586207;0.000693103448275862
12;7;65000;65000;533;0;16;3;0;0;16;3;0.0082;0.0006184615384615384
13;6;68000;68000;7108;0;15;58;3;0;15;55;0.10452941176470588;0.0005911764705882353
14;5;74000;74000;1400;0;14;5;-2;0;14;7;0.01891891891891892;0.0005432432432432432
15;4;78000;78000;4577;0;13;35;-3;0;13;38;0.05867948717948718;0.0005153846153846154
16;3;80000;80000;799;0;13;5;-2;0;13;7;0.0099875;0.0005024999999999999
17;2;86000;86000;8254;1;12;63;15;0;12;48;0.09597674418604651;0.00046744186046511623
18;1;88000;88000;169;1;12;2;0;0;12;2;0.0019204545454545455;0.0004568181818181818
;;1000000;;;;;224;;;;199;0.8757924061544052;0.023809249402013382;0.8996016555564186
;;;;;;;0.11160714285714286;;;;;
