ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;388;0;77;0;0;0;77;0;0.029846153846153845;0.003092307692307692
2;15;17000;17000;163;0;59;0;0;0;59;0;0.009588235294117647;0.002364705882352941
3;14;18000;18000;373;0;56;0;0;0;56;0;0.020722222222222222;0.0022333333333333333
4;13;23000;23000;515;0;44;0;0;0;44;0;0.022391304347826088;0.0017478260869565217
5;12;26000;26000;233;0;39;0;0;0;39;0;0.008961538461538462;0.001546153846153846
6;11;34000;34000;152;0;30;0;0;0;30;0;0.004470588235294118;0.0011823529411764705
7;10;37000;37000;2648;0;27;13;0;0;27;13;0.07156756756756756;0.0010864864864864863
8;9;40000;40000;1831;0;25;5;0;0;25;5;0.045775;0.0010049999999999998
9;8;52000;52000;2988;0;20;9;-1;0;20;10;0.05746153846153846;0.000773076923076923
10;7;58000;58000;1559;0;18;6;-2;0;18;8;0.026879310344827587;0.000693103448275862
11;6;61000;61000;9761;0;17;52;1;0;17;51;0.16001639344262295;0.000659016393442623
12;5;76000;76000;614;0;14;0;0;0;14;0;0.008078947368421052;0.0005289473684210527
13;4;77000;77000;11997;0;13;57;4;0;13;53;0.1558051948051948;0.0005220779220779221
14;3;87000;87000;7389;0;12;35;-5;0;12;40;0.08493103448275863;0.00046206896551724135
15;2;93000;93000;12827;1;11;65;10;0;11;55;0.1379247311827957;0.000432258064516129
16;1;96000;96000;3512;2;11;15;5;0;11;10;0.036583333333333336;0.00041874999999999996
;;1000000;;;;;257;;;;245;0.8810030933962125;0.01874746535409505;0.8997505587503076
;;;;;;;0.04669260700389105;;;;;
