ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;5100;0;34;0;0;0;34;0;0.17;0.00134
2;9;38000;38000;3891;0;27;2;0;0;27;2;0.10239473684210526;0.0010578947368421053
3;8;49000;49000;1935;0;21;1;0;0;21;1;0.03948979591836735;0.0008204081632653061
4;7;52000;52000;18246;0;19;29;10;0;19;19;0.3508846153846154;0.000773076923076923
5;6;58000;58000;2397;0;17;5;1;0;17;4;0.041327586206896555;0.000693103448275862
6;5;59000;59000;1077;0;17;4;2;0;17;2;0.018254237288135595;0.0006813559322033898
7;4;79000;79000;2738;0;13;6;-1;0;13;7;0.03465822784810126;0.0005088607594936708
8;3;89000;89000;9358;1;11;24;5;0;11;19;0.10514606741573033;0.00045168539325842697
9;2;91000;91000;1598;1;11;2;1;0;11;1;0.01756043956043956;0.0004417582417582418
10;1;94000;94000;1221;1;11;1;0;0;11;1;0.01298936170212766;0.00042765957446808513
;;1000000;;;;;74;;;;56;0.8927050681665187;0.0071958031726420115;0.8999008713391607
;;;;;;;0.24324324324324326;;;;;
