ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;237;0;84;0;0;0;84;0;0.01975;0.0033499999999999997
2;15;15000;15000;2374;0;67;0;0;0;67;0;0.15826666666666667;0.00268
3;14;17000;17000;20;0;59;0;0;0;59;0;0.001176470588235294;0.002364705882352941
4;13;19000;19000;2889;0;53;25;6;0;53;19;0.15205263157894736;0.0021157894736842106
5;12;33000;33000;1519;0;31;8;-1;0;31;9;0.04603030303030303;0.0012181818181818183
6;11;37000;37000;1353;0;27;8;1;0;27;7;0.036567567567567565;0.0010864864864864863
7;10;46000;46000;3950;0;22;24;0;0;22;24;0.08586956521739131;0.0008739130434782608
8;9;48000;48000;124;0;21;0;0;0;21;0;0.0025833333333333333;0.0008374999999999999
9;8;55000;55000;2903;0;19;19;1;0;19;18;0.05278181818181818;0.0007309090909090909
10;7;71000;71000;1563;0;14;6;0;0;14;6;0.022014084507042255;0.0005661971830985916
11;6;72000;72000;85;0;14;0;-1;0;14;1;0.0011805555555555556;0.0005583333333333333
12;5;73000;73000;1314;0;14;13;-4;0;14;17;0.018;0.0005506849315068494
13;4;78000;78000;5856;0;13;21;-5;0;13;26;0.07507692307692308;0.0005153846153846154
14;3;89000;89000;12837;0;11;73;13;0;11;60;0.14423595505617978;0.00045168539325842697
15;2;92000;92000;4851;1;11;20;7;0;11;13;0.05272826086956522;0.0004369565217391304
16;1;94000;94000;1194;1;11;15;7;0;11;8;0.012702127659574469;0.00042765957446808513
;;1000000;;;;;232;;;;208;0.881016262889103;0.018764387347881842;0.8997806502369848
;;;;;;;0.10344827586206896;;;;;
