ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;105;0;91;0;0;0;91;0;0.009545454545454546;0.0036545454545454546
2;13;13000;13000;3488;0;77;21;14;0;77;7;0.2683076923076923;0.003092307692307692
3;12;18000;18000;880;0;56;1;0;0;56;1;0.04888888888888889;0.0022333333333333333
4;11;19000;19000;78;0;53;0;0;0;53;0;0.004105263157894737;0.0021157894736842106
5;10;22000;22000;56;0;46;0;0;0;46;0;0.0025454545454545456;0.0018272727272727273
6;9;25000;25000;71;0;40;1;-1;0;40;2;0.00284;0.001608
7;8;29000;29000;24;0;35;0;0;0;35;0;0.0008275862068965517;0.001386206896551724
8;7;34000;34000;422;0;30;1;0;0;30;1;0.012411764705882353;0.0011823529411764705
9;6;45000;45000;1957;0;23;17;-1;0;23;18;0.04348888888888889;0.0008933333333333334
10;5;46000;46000;202;0;22;0;0;0;22;0;0.004391304347826087;0.0008739130434782608
11;4;56000;56000;180;0;18;0;0;0;18;0;0.0032142857142857142;0.0007178571428571428
12;3;87000;87000;27048;0;11;143;4;0;11;139;0.31089655172413794;0.00046206896551724135
13;2;91000;91000;13632;0;11;70;3;0;11;67;0.1498021978021978;0.0004417582417582418
14;1;94000;94000;1653;0;11;8;1;0;11;7;0.017585106382978725;0.00042765957446808513
;;1000000;;;;;262;;;;242;0.878850439218479;0.020916398820283916;0.899766838038763
;;;;;;;0.07633587786259542;;;;;
