ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;408;0;100;0;0;0;100;0;0.0408;0.004019999999999999
2;15;11000;11000;843;0;91;0;0;0;91;0;0.07663636363636364;0.0036545454545454546
3;14;24000;24000;3166;0;42;19;0;0;42;19;0.13191666666666665;0.0016749999999999998
4;13;33000;33000;2111;0;31;9;-1;0;31;10;0.06396969696969697;0.0012181818181818183
5;12;36000;36000;1233;0;28;5;0;0;28;5;0.03425;0.0011166666666666666
6;11;39000;39000;4712;0;26;30;0;0;26;30;0.12082051282051282;0.0010307692307692307
7;10;44000;44000;615;0;23;2;0;0;23;2;0.013977272727272727;0.0009136363636363636
8;9;45000;45000;188;0;23;0;-1;0;23;1;0.004177777777777778;0.0008933333333333334
9;8;57000;57000;6673;0;18;32;-2;0;18;34;0.11707017543859649;0.0007052631578947368
10;7;74000;74000;2174;0;14;13;2;0;14;11;0.029378378378378377;0.0005432432432432432
11;6;77000;77000;767;0;13;2;0;0;13;2;0.00996103896103896;0.0005220779220779221
12;5;83000;83000;1416;0;13;7;-3;0;12;10;0.017060240963855423;0.00048433734939759034
13;4;89000;89000;6338;0;12;25;1;0;12;24;0.07121348314606742;0.00045168539325842697
14;3;90000;90000;6991;0;11;29;4;0;11;25;0.07767777777777778;0.0004466666666666667
15;2;96000;96000;315;0;11;1;1;0;11;0;0.00328125;0.00041874999999999996
16;1;98000;98000;6767;1;10;28;6;0;10;22;0.06905102040816327;0.00041020408163265306
;;1000000;;;;;202;;;;195;0.8812416556721683;0.018504360681304104;0.8997460163534724
;;;;;;;0.034653465346534656;;;;;
