ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;135;0;72;0;0;0;72;0;0.009642857142857142;0.002871428571428571
2;19;17000;17000;725;0;59;0;0;0;59;0;0.04264705882352941;0.002364705882352941
3;18;18000;18000;1891;0;56;5;4;0;56;1;0.10505555555555555;0.0022333333333333333
4;17;21000;21000;41;0;48;0;0;0;48;0;0.0019523809523809524;0.0019142857142857143
5;16;23000;23000;185;0;44;0;0;0;44;0;0.008043478260869565;0.0017478260869565217
6;15;29000;29000;2;0;35;0;0;0;35;0;6.896551724137931e-05;0.001386206896551724
7;14;33000;33000;4192;0;31;35;6;0;31;29;0.12703030303030302;0.0012181818181818183
8;13;37000;37000;1603;0;27;4;0;0;27;4;0.04332432432432432;0.0010864864864864863
9;12;42000;42000;2905;0;24;12;1;0;24;11;0.06916666666666667;0.0009571428571428571
10;11;44000;44000;414;0;23;0;-2;0;23;2;0.009409090909090909;0.0009136363636363636
11;10;45000;45000;434;0;23;7;0;0;23;7;0.009644444444444445;0.0008933333333333334
12;9;48000;48000;4448;0;21;34;3;0;21;31;0.09266666666666666;0.0008374999999999999
13;8;57000;57000;382;0;18;3;0;0;18;3;0.006701754385964913;0.0007052631578947368
14;7;62000;62000;3824;0;16;23;-1;0;16;24;0.06167741935483871;0.0006483870967741935
15;6;82000;82000;1659;0;13;6;-3;0;12;9;0.02023170731707317;0.0004902439024390243
16;5;88000;88000;235;0;12;0;0;0;12;0;0.0026704545454545453;0.0004568181818181818
17;4;91000;91000;7938;0;11;47;-3;0;11;50;0.08723076923076924;0.0004417582417582418
18;3;93000;93000;2169;0;11;10;5;0;11;5;0.02332258064516129;0.000432258064516129
19;2;95000;95000;2571;0;11;12;3;0;11;9;0.02706315789473684;0.0004231578947368421
20;1;96000;96000;12461;1;10;75;10;0;11;65;0.12980208333333335;0.00041874999999999996
;;1000000;;;;;273;;;;250;0.8773517190012619;0.02244070388362701;0.8997924228848888
;;;;;;;0.08424908424908426;;;;;
