ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;427;0;84;0;0;0;84;0;0.035583333333333335;0.0033499999999999997
2;13;17000;17000;348;0;59;0;0;0;59;0;0.02047058823529412;0.002364705882352941
3;12;22000;22000;229;0;46;0;0;0;46;0;0.01040909090909091;0.0018272727272727273
4;11;23000;23000;2352;0;44;16;4;0;44;12;0.10226086956521739;0.0017478260869565217
5;10;24000;24000;859;0;42;4;1;0;42;3;0.035791666666666666;0.0016749999999999998
6;9;29000;29000;1356;0;35;6;0;0;35;6;0.046758620689655174;0.001386206896551724
7;8;30000;30000;2091;0;34;9;1;0;34;8;0.0697;0.00134
8;7;43000;43000;6089;0;23;43;0;0;23;43;0.1416046511627907;0.0009348837209302325
9;6;54000;54000;4898;0;19;22;2;0;19;20;0.0907037037037037;0.0007444444444444445
10;5;57000;57000;2840;0;18;18;0;0;18;18;0.04982456140350877;0.0007052631578947368
11;4;84000;84000;7476;0;12;38;0;0;12;38;0.089;0.00047857142857142857
12;3;86000;86000;6605;0;12;25;4;0;12;21;0.07680232558139535;0.00046744186046511623
13;2;90000;90000;1654;0;11;9;3;0;11;6;0.018377777777777778;0.0004466666666666667
14;1;97000;97000;9182;0;10;32;-6;0;10;38;0.09465979381443299;0.00041443298969072163
;;1000000;;;;;222;;;;213;0.8819469828428669;0.017882715861797262;0.8998296987046641
;;;;;;;0.04054054054054054;;;;;
