ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2114;0;59;0;0;0;59;0;0.12435294117647058;0.002364705882352941
2;9;41000;41000;693;0;25;0;0;0;25;0;0.016902439024390245;0.0009804878048780487
3;8;49000;49000;5655;0;21;12;0;0;21;12;0.11540816326530612;0.0008204081632653061
4;7;52000;52000;4803;0;20;6;-1;0;20;7;0.09236538461538461;0.000773076923076923
5;6;68000;68000;3850;0;15;6;-1;0;15;7;0.05661764705882353;0.0005911764705882353
6;5;69000;69000;178;0;15;0;0;0;15;0;0.0025797101449275364;0.0005826086956521739
7;4;76000;76000;4117;0;14;6;2;0;14;4;0.054171052631578946;0.0005289473684210527
8;3;88000;88000;2812;0;12;4;3;0;12;1;0.03195454545454546;0.0004568181818181818
9;2;95000;95000;15976;0;11;33;2;0;11;31;0.16816842105263158;0.0004231578947368421
10;1;100000;100000;22946;1;10;45;10;0;10;35;0.22946;0.000402
;;1000000;;;;;112;;;;97;0.8919803044240586;0.007923387384789706;0.8999036918088483
;;;;;;;0.13392857142857142;;;;;
