ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;33;0;67;0;0;0;67;0;0.0022;0.00268
2;15;16000;16000;1152;0;63;4;4;0;63;0;0.072;0.0025125
3;14;19000;19000;1524;0;53;6;0;0;53;6;0.08021052631578947;0.0021157894736842106
4;13;25000;25000;2397;0;40;9;0;0;40;9;0.09588;0.001608
5;12;27000;27000;674;0;38;2;0;0;38;2;0.024962962962962965;0.001488888888888889
6;11;28000;28000;45;0;36;0;0;0;36;0;0.0016071428571428571;0.0014357142857142856
7;10;38000;38000;43;0;27;0;0;0;27;0;0.001131578947368421;0.0010578947368421053
8;9;54000;54000;7486;0;19;32;2;0;19;30;0.13862962962962963;0.0007444444444444445
9;8;57000;57000;381;0;18;3;1;0;18;2;0.00668421052631579;0.0007052631578947368
10;7;66000;66000;99;0;16;1;1;0;15;0;0.0015;0.0006090909090909092
11;6;68000;68000;522;0;15;0;0;0;15;0;0.007676470588235294;0.0005911764705882353
12;5;74000;74000;3419;0;14;13;-2;0;14;15;0.0462027027027027;0.0005432432432432432
13;4;86000;86000;5364;0;12;22;6;0;12;16;0.06237209302325582;0.00046744186046511623
14;3;88000;88000;787;0;12;1;-1;0;11;2;0.008943181818181819;0.0004568181818181818
15;2;95000;95000;10411;0;11;46;3;0;11;43;0.10958947368421053;0.0004231578947368421
16;1;96000;96000;21346;1;10;81;8;0;10;73;0.22235416666666666;0.00041874999999999996
;;1000000;;;;;220;;;;198;0.8819441397224619;0.017858173547411198;0.899802313269873
;;;;;;;0.1;;;;;
