ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;6308;0;71;1;0;0;71;1;0.45057142857142857;0.002871428571428571
2;7;18000;18000;1645;0;56;0;0;0;56;0;0.0913888888888889;0.0022333333333333333
3;6;35000;35000;4020;0;29;8;1;0;29;7;0.11485714285714285;0.0011485714285714285
4;5;45000;45000;458;0;23;2;0;0;23;2;0.010177777777777779;0.0008933333333333334
5;4;48000;48000;2964;0;21;14;1;0;21;13;0.06175;0.0008374999999999999
6;3;62000;62000;6218;0;16;26;-1;0;16;27;0.10029032258064516;0.0006483870967741935
7;2;74000;74000;1864;0;14;8;0;0;14;8;0.02518918918918919;0.0005432432432432432
8;1;99000;99000;3568;0;10;12;2;0;10;10;0.03604040404040404;0.0004060606060606061
;;1000000;;;;;71;;;;68;0.8902651539054764;0.00958185761274471;0.8998470115182211
;;;;;;;0.04225352112676056;;;;;
