ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;2299;0;63;0;0;0;63;0;0.1436875;0.0025125
2;7;48000;48000;3037;0;21;0;-1;0;21;1;0.06327083333333333;0.0008374999999999999
3;6;51000;51000;12001;0;20;18;0;0;20;18;0.23531372549019608;0.0007882352941176471
4;5;63000;63000;2978;0;16;5;-2;0;16;7;0.04726984126984127;0.0006380952380952382
5;4;64000;64000;12326;0;16;16;2;0;16;14;0.19259375;0.000628125
6;3;91000;91000;804;0;11;0;-2;0;11;2;0.008835164835164834;0.0004417582417582418
7;2;98000;98000;1476;0;11;1;1;0;11;0;0.015061224489795919;0.00041020408163265306
8;1;99000;99000;18532;1;10;29;7;0;10;22;0.1871919191919192;0.0004060606060606061
;;1000000;;;;;69;;;;64;0.8932239586102506;0.006662478461664385;0.899886437071915
;;;;;;;0.07246376811594203;;;;;
