ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;335;0;91;0;0;0;91;0;0.030454545454545453;0.0036545454545454546
2;17;13000;13000;377;0;77;0;0;0;77;0;0.029;0.003092307692307692
3;16;16000;16000;2287;0;63;22;0;0;63;22;0.1429375;0.0025125
4;15;23000;23000;245;0;44;0;0;0;44;0;0.010652173913043479;0.0017478260869565217
5;14;24000;24000;28;0;42;0;0;0;42;0;0.0011666666666666668;0.0016749999999999998
6;13;33000;33000;442;0;31;0;0;0;31;0;0.013393939393939394;0.0012181818181818183
7;12;40000;40000;2640;0;25;12;0;0;25;12;0.066;0.0010049999999999998
8;11;43000;43000;3942;0;24;22;-1;0;24;23;0.09167441860465116;0.0009348837209302325
9;10;50000;50000;2498;0;20;18;1;0;20;17;0.04996;0.000804
10;9;59000;59000;2512;0;17;11;-2;0;17;13;0.04257627118644068;0.0006813559322033898
11;8;74000;74000;2470;0;14;10;-3;0;14;13;0.03337837837837838;0.0005432432432432432
12;7;76000;76000;3263;0;14;12;2;0;14;10;0.04293421052631579;0.0005289473684210527
13;6;79000;79000;3254;0;13;16;-2;0;13;18;0.04118987341772152;0.0005088607594936708
14;5;82000;82000;4821;0;12;33;5;0;12;28;0.058792682926829265;0.0004902439024390243
15;4;83000;83000;3436;0;12;21;-6;0;12;27;0.04139759036144578;0.00048433734939759034
16;3;89000;89000;929;0;12;3;-2;0;11;5;0.010438202247191011;0.00045168539325842697
17;2;97000;97000;11778;0;10;58;11;0;10;47;0.12142268041237113;0.00041443298969072163
18;1;100000;100000;5117;1;10;30;10;0;10;20;0.05117;0.000402
;;1000000;;;;;268;;;;255;0.8785391334895397;0.02114935171106883;0.8996884852006085
;;;;;;;0.048507462686567165;;;;;
