ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;18;0;91;0;0;0;91;0;0.0016363636363636363;0.0036545454545454546
2;19;15000;15000;22;0;67;0;0;0;67;0;0.0014666666666666667;0.00268
3;18;17000;17000;1166;0;59;9;0;0;59;9;0.06858823529411764;0.002364705882352941
4;17;18000;18000;379;0;56;0;0;0;56;0;0.021055555555555557;0.0022333333333333333
5;16;26000;26000;247;0;39;0;0;0;39;0;0.0095;0.001546153846153846
6;15;27000;27000;2597;0;37;22;3;0;37;19;0.09618518518518518;0.001488888888888889
7;14;31000;31000;2099;0;33;21;0;0;33;21;0.06770967741935484;0.001296774193548387
8;13;39000;39000;3736;0;26;18;-2;0;26;20;0.0957948717948718;0.0010307692307692307
9;12;42000;42000;411;0;24;2;0;0;24;2;0.009785714285714286;0.0009571428571428571
10;11;51000;51000;5093;0;20;38;2;0;20;36;0.09986274509803922;0.0007882352941176471
11;10;54000;54000;3856;0;19;17;-1;0;19;18;0.0714074074074074;0.0007444444444444445
12;9;55000;55000;1242;0;19;6;0;0;19;6;0.022581818181818182;0.0007309090909090909
13;8;66000;66000;1907;0;16;4;-3;0;16;7;0.028893939393939395;0.0006090909090909092
14;7;68000;68000;3128;0;15;19;0;0;15;19;0.046;0.0005911764705882353
15;6;76000;76000;6411;0;13;36;3;0;13;33;0.08435526315789474;0.0005289473684210527
16;5;80000;80000;3228;0;13;20;-2;0;13;22;0.04035;0.0005024999999999999
17;4;81000;81000;100;0;13;0;0;0;13;0;0.0012345679012345679;0.0004962962962962963
18;3;85000;85000;7462;1;12;36;6;0;12;30;0.08778823529411765;0.0004729411764705882
19;2;93000;93000;85;1;11;0;0;0;11;0;0.0009139784946236559;0.000432258064516129
20;1;100000;100000;2098;1;10;9;4;0;10;5;0.02098;0.000402
;;1000000;;;;;257;;;;247;0.8760902247669042;0.023551112801589336;0.8996413375684935
;;;;;;;0.038910505836575876;;;;;
