ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;880;0;72;0;0;0;72;0;0.06285714285714286;0.002871428571428571
2;7;15000;15000;3272;0;67;12;12;0;67;0;0.21813333333333335;0.00268
3;6;23000;23000;3676;0;44;20;0;0;44;20;0.15982608695652173;0.0017478260869565217
4;5;32000;32000;3479;0;31;18;0;0;31;18;0.10871875;0.00125625
5;4;51000;51000;9799;0;20;54;0;0;20;54;0.1921372549019608;0.0007882352941176471
6;3;69000;69000;1909;0;15;6;0;0;15;6;0.027666666666666666;0.0005826086956521739
7;2;73000;73000;2418;0;14;7;-1;0;14;8;0.033123287671232876;0.0005506849315068494
8;1;89000;89000;7697;0;11;33;3;0;11;30;0.08648314606741574;0.00045168539325842697
;;1000000;;;;;150;;;;136;0.8889456684542739;0.01092871897292019;0.8998743874271941
;;;;;;;0.09333333333333334;;;;;
