ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;249;0;91;0;0;0;91;0;0.022636363636363635;0.0036545454545454546
2;19;13000;13000;1303;0;77;7;0;0;77;7;0.10023076923076923;0.003092307692307692
3;18;17000;17000;1350;0;59;9;0;0;59;9;0.07941176470588235;0.002364705882352941
4;17;21000;21000;957;0;48;2;0;0;48;2;0.04557142857142857;0.0019142857142857143
5;16;22000;22000;303;0;46;0;0;0;46;0;0.013772727272727273;0.0018272727272727273
6;15;24000;24000;2728;0;42;28;3;0;42;25;0.11366666666666667;0.0016749999999999998
7;14;36000;36000;1787;0;28;11;-1;0;28;12;0.04963888888888889;0.0011166666666666666
8;13;40000;40000;1048;0;25;4;-1;0;25;5;0.0262;0.0010049999999999998
9;12;45000;45000;2368;0;23;14;-2;0;23;16;0.05262222222222222;0.0008933333333333334
10;11;53000;53000;1526;0;19;8;0;0;19;8;0.028792452830188678;0.0007584905660377359
11;10;54000;54000;669;0;19;6;0;0;19;6;0.012388888888888889;0.0007444444444444445
12;9;57000;57000;5948;0;18;48;-1;0;18;49;0.10435087719298246;0.0007052631578947368
13;8;62000;62000;4238;0;17;24;-3;0;17;27;0.06835483870967742;0.0006483870967741935
14;7;64000;64000;2914;0;16;24;7;0;16;17;0.04553125;0.000628125
15;6;70000;70000;864;0;15;6;-1;0;15;7;0.012342857142857143;0.0005742857142857142
16;5;81000;81000;903;0;13;3;2;0;13;1;0.011148148148148148;0.0004962962962962963
17;4;85000;85000;1088;1;12;4;0;0;12;4;0.0128;0.0004729411764705882
18;3;91000;91000;5831;1;11;34;3;0;11;31;0.06407692307692307;0.0004417582417582418
19;2;94000;94000;548;1;11;6;2;0;11;4;0.005829787234042553;0.00042765957446808513
20;1;95000;95000;625;1;11;6;1;0;11;5;0.006578947368421052;0.0004231578947368421
;;1000000;;;;;244;;;;235;0.8759458017870783;0.0238639266339314;0.8998097284210097
;;;;;;;0.036885245901639344;;;;;
