ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;800;0;100;0;0;0;100;0;0.08;0.004019999999999999
2;11;11000;11000;821;0;91;0;0;0;91;0;0.07463636363636364;0.0036545454545454546
3;10;12000;12000;1065;0;84;7;7;0;84;0;0.08875;0.0033499999999999997
4;9;14000;14000;350;0;72;1;0;0;72;1;0.025;0.002871428571428571
5;8;19000;19000;796;0;53;3;0;0;53;3;0.04189473684210526;0.0021157894736842106
6;7;21000;21000;1898;0;48;20;2;0;48;18;0.09038095238095238;0.0019142857142857143
7;6;45000;45000;5866;0;23;65;-3;0;23;68;0.13035555555555556;0.0008933333333333334
8;5;68000;68000;15734;0;15;118;-1;0;15;119;0.23138235294117648;0.0005911764705882353
9;4;69000;69000;384;0;15;4;0;0;15;4;0.005565217391304348;0.0005826086956521739
10;3;83000;83000;83;0;13;1;-1;0;13;2;0.001;0.00048433734939759034
11;2;85000;85000;9085;1;12;63;5;0;12;58;0.10688235294117647;0.0004729411764705882
12;1;97000;97000;248;1;11;2;0;0;11;2;0.002556701030927835;0.00041443298969072163
;;1000000;;;;;284;;;;275;0.878404232719562;0.021364879229076594;0.8997691119486386
;;;;;;;0.03169014084507042;;;;;
