ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;2080;0;50;0;0;0;50;0;0.104;0.0020099999999999996
2;7;23000;23000;1285;0;44;2;0;0;44;2;0.0558695652173913;0.0017478260869565217
3;6;28000;28000;5584;0;36;13;1;0;36;12;0.19942857142857143;0.0014357142857142856
4;5;44000;44000;1591;0;23;1;0;0;23;1;0.03615909090909091;0.0009136363636363636
5;4;54000;54000;1736;0;19;0;-4;0;19;4;0.03214814814814815;0.0007444444444444445
6;3;67000;67000;13844;0;15;40;3;0;15;37;0.2066268656716418;0.0006000000000000001
7;2;78000;78000;9731;0;13;34;5;0;13;29;0.12475641025641025;0.0005153846153846154
8;1;95000;95000;12591;1;11;28;5;0;11;23;0.13253684210526315;0.0004231578947368421
;;1000000;;;;;118;;;;108;0.891525493736517;0.008390163690873073;0.8999156574273901
;;;;;;;0.0847457627118644;;;;;
