ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;25000;25000;1575;0;40;0;0;0;40;0;0.063;0.001608
2;7;33000;33000;5181;0;31;6;0;0;31;6;0.157;0.0012181818181818183
3;6;38000;38000;4197;0;27;7;0;0;27;7;0.11044736842105263;0.0010578947368421053
4;5;55000;55000;4199;0;18;4;-6;0;18;10;0.07634545454545455;0.0007309090909090909
5;4;59000;59000;2237;0;17;3;1;0;17;2;0.037915254237288136;0.0006813559322033898
6;3;76000;76000;147;0;13;1;0;0;13;1;0.0019342105263157896;0.0005289473684210527
7;2;78000;78000;2356;0;13;2;-1;0;13;3;0.030205128205128204;0.0005153846153846154
8;1;84000;84000;34966;1;12;76;25;0;12;51;0.4162619047619048;0.00047857142857142857
;;1000000;;;;;99;;;;80;0.8931093206971441;0.006819244990513501;0.8999285656876576
;;;;;;;0.1919191919191919;;;;;
