ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;192;0;84;0;0;0;84;0;0.016;0.0033499999999999997
2;9;31000;31000;6739;0;33;17;-1;0;33;18;0.21738709677419354;0.001296774193548387
3;8;38000;38000;1884;0;27;3;0;0;27;3;0.049578947368421056;0.0010578947368421053
4;7;39000;39000;854;0;26;0;-1;0;26;1;0.021897435897435896;0.0010307692307692307
5;6;57000;57000;807;0;18;0;-1;0;18;1;0.014157894736842105;0.0007052631578947368
6;5;58000;58000;681;0;18;2;-1;0;17;3;0.011741379310344828;0.000693103448275862
7;4;60000;60000;2214;0;17;5;-1;0;17;6;0.0369;0.00067
8;3;70000;70000;15805;0;14;54;11;0;14;43;0.22578571428571428;0.0005742857142857142
9;2;83000;83000;67;0;12;0;0;0;12;0;0.0008072289156626506;0.00048433734939759034
10;1;87000;87000;25689;1;11;78;21;0;11;57;0.2952758620689655;0.00046206896551724135
;;1000000;;;;;159;;;;132;0.8895315593575798;0.010324496796530868;0.8998560561541107
;;;;;;;0.16981132075471697;;;;;
