ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;56;0;100;0;0;0;100;0;0.0056;0.004019999999999999
2;19;16000;16000;116;0;63;0;0;0;63;0;0.00725;0.0025125
3;18;17000;17000;1371;0;59;8;2;0;59;6;0.0806470588235294;0.002364705882352941
4;17;21000;21000;909;0;48;0;-2;0;48;2;0.04328571428571429;0.0019142857142857143
5;16;22000;22000;1582;0;46;9;1;0;46;8;0.07190909090909091;0.0018272727272727273
6;15;23000;23000;76;0;44;1;1;0;44;0;0.0033043478260869567;0.0017478260869565217
7;14;24000;24000;3951;0;42;32;12;0;42;20;0.164625;0.0016749999999999998
8;13;29000;29000;1346;0;35;15;0;0;35;15;0.04641379310344827;0.001386206896551724
9;12;30000;30000;254;0;34;0;0;0;34;0;0.008466666666666667;0.00134
10;11;36000;36000;773;0;28;8;1;0;28;7;0.021472222222222222;0.0011166666666666666
11;10;39000;39000;2891;0;26;24;-1;0;26;25;0.07412820512820513;0.0010307692307692307
12;9;64000;64000;3973;0;16;30;-3;0;16;33;0.062078125;0.000628125
13;8;72000;72000;1905;0;14;13;-2;0;14;15;0.026458333333333334;0.0005583333333333333
14;7;77000;77000;279;0;13;2;0;0;13;2;0.0036233766233766235;0.0005220779220779221
15;6;79000;79000;9434;0;13;55;0;0;13;55;0.11941772151898734;0.0005088607594936708
16;5;83000;83000;730;0;13;5;-2;0;13;7;0.008795180722891566;0.00048433734939759034
17;4;87000;87000;7382;0;12;49;7;0;12;42;0.08485057471264368;0.00046206896551724135
18;3;90000;90000;751;1;12;7;2;0;12;5;0.008344444444444444;0.0004466666666666667
19;2;91000;91000;1104;1;11;10;1;0;11;9;0.012131868131868132;0.0004417582417582418
20;1;95000;95000;2032;1;11;11;0;0;11;11;0.021389473684210528;0.0004231578947368421
;;1000000;;;;;279;;;;262;0.8741911971367196;0.025410619337837035;0.8996018164745566
;;;;;;;0.06093189964157706;;;;;
