ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;24000;24000;528;0;42;0;0;0;42;0;0.022;0.0016749999999999998
2;19;27000;27000;1518;0;37;1;0;0;37;1;0.05622222222222222;0.001488888888888889
3;18;32000;32000;223;0;32;0;0;0;32;0;0.00696875;0.00125625
4;17;33000;33000;591;0;31;0;-1;0;31;1;0.01790909090909091;0.0012181818181818183
5;16;36000;36000;2747;0;28;3;3;0;28;0;0.07630555555555556;0.0011166666666666666
6;15;41000;41000;2600;0;25;5;0;0;25;5;0.06341463414634146;0.0009804878048780487
7;14;44000;44000;3894;0;23;9;0;0;23;9;0.0885;0.0009136363636363636
8;13;46000;46000;1472;0;22;6;0;0;22;6;0.032;0.0008739130434782608
9;12;47000;47000;3281;0;22;14;1;0;22;13;0.06980851063829788;0.0008553191489361703
10;11;58000;58000;2867;0;18;10;0;0;18;10;0.04943103448275862;0.000693103448275862
11;10;60000;60000;117;0;17;0;0;0;17;0;0.00195;0.00067
12;9;63000;63000;3685;0;16;11;2;0;16;9;0.05849206349206349;0.0006380952380952382
13;8;67000;67000;1314;0;15;6;0;0;15;6;0.019611940298507463;0.0006000000000000001
14;7;69000;69000;2819;0;15;9;2;0;15;7;0.04085507246376811;0.0005826086956521739
15;6;72000;72000;2791;0;14;9;0;0;14;9;0.03876388888888889;0.0005583333333333333
16;5;77000;77000;3451;0;13;9;-3;0;13;12;0.04481818181818182;0.0005220779220779221
17;4;83000;83000;1092;0;13;6;0;0;13;6;0.013156626506024097;0.00048433734939759034
18;3;85000;85000;4160;0;12;15;2;0;12;13;0.04894117647058824;0.0004729411764705882
19;2;90000;90000;4594;1;11;19;1;0;11;18;0.05104444444444445;0.0004466666666666667
20;1;93000;93000;7725;2;11;36;13;0;11;23;0.08306451612903226;0.000432258064516129
;;1000000;;;;;168;;;;148;0.8832577084657656;0.01647876562915172;0.8997364740949173
;;;;;;;0.11904761904761904;;;;;
