ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;1601;0;77;0;0;0;77;0;0.12315384615384616;0.003092307692307692
2;17;20000;20000;133;0;50;0;0;0;50;0;0.00665;0.0020099999999999996
3;16;24000;24000;4453;0;42;21;7;0;42;14;0.18554166666666666;0.0016749999999999998
4;15;25000;25000;466;0;40;0;0;0;40;0;0.01864;0.001608
5;14;29000;29000;3315;0;35;24;2;0;35;22;0.1143103448275862;0.001386206896551724
6;13;43000;43000;643;0;24;0;0;0;24;0;0.014953488372093024;0.0009348837209302325
7;12;47000;47000;2751;0;22;10;0;0;22;10;0.05853191489361702;0.0008553191489361703
8;11;54000;54000;804;0;19;4;-1;0;19;5;0.014888888888888889;0.0007444444444444445
9;10;64000;64000;6073;0;16;30;3;0;16;27;0.094890625;0.000628125
10;9;65000;65000;1149;0;16;5;1;0;16;4;0.017676923076923076;0.0006184615384615384
11;8;66000;66000;238;0;16;1;0;0;16;1;0.003606060606060606;0.0006090909090909092
12;7;70000;70000;1602;0;15;5;-1;0;15;6;0.022885714285714287;0.0005742857142857142
13;6;71000;71000;4629;0;14;26;-2;0;14;28;0.06519718309859154;0.0005661971830985916
14;5;79000;79000;2972;0;13;17;3;0;13;14;0.037620253164556965;0.0005088607594936708
15;4;87000;87000;2112;0;12;8;4;0;12;4;0.024275862068965516;0.00046206896551724135
16;3;90000;90000;2536;0;11;15;0;0;11;15;0.028177777777777777;0.0004466666666666667
17;2;95000;95000;4536;1;11;16;-2;0;11;18;0.04774736842105263;0.0004231578947368421
18;1;98000;98000;339;1;11;4;1;0;11;3;0.0034591836734693877;0.00041020408163265306
;;1000000;;;;;186;;;;171;0.8822071009758097;0.017553280616154094;0.8997603815919638
;;;;;;;0.08064516129032258;;;;;
