ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;510;0;100;0;0;0;100;0;0.051;0.004019999999999999
2;15;11000;11000;310;0;91;0;0;0;91;0;0.028181818181818183;0.0036545454545454546
3;14;17000;17000;1191;0;59;11;0;0;59;11;0.07005882352941177;0.002364705882352941
4;13;21000;21000;717;0;48;0;0;0;48;0;0.03414285714285714;0.0019142857142857143
5;12;30000;30000;1475;0;34;10;0;0;34;10;0.049166666666666664;0.00134
6;11;42000;42000;2668;0;24;17;0;0;24;17;0.06352380952380952;0.0009571428571428571
7;10;47000;47000;31;0;22;0;0;0;22;0;0.0006595744680851064;0.0008553191489361703
8;9;50000;50000;3689;0;20;15;2;0;20;13;0.07378;0.000804
9;8;69000;69000;5211;0;15;18;1;0;15;17;0.07552173913043478;0.0005826086956521739
10;7;70000;70000;6913;0;15;35;0;0;15;35;0.09875714285714286;0.0005742857142857142
11;6;78000;78000;2093;0;13;12;1;0;13;11;0.026833333333333334;0.0005153846153846154
12;5;80000;80000;4421;0;13;19;-3;0;13;22;0.0552625;0.0005024999999999999
13;4;90000;90000;2684;0;12;8;0;0;11;8;0.029822222222222222;0.0004466666666666667
14;3;91000;91000;9860;0;11;47;4;0;11;43;0.10835164835164836;0.0004417582417582418
15;2;92000;92000;286;0;11;2;-1;0;11;3;0.0031086956521739133;0.0004369565217391304
16;1;96000;96000;10725;1;10;50;2;0;10;48;0.11171875;0.00041874999999999996
;;1000000;;;;;244;;;;238;0.8798895810596038;0.01982890951274968;0.8997184905723534
;;;;;;;0.02459016393442623;;;;;
