ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1070;0;91;0;0;0;91;0;0.09727272727272727;0.0036545454545454546
2;11;21000;21000;791;0;48;0;0;0;48;0;0.03766666666666667;0.0019142857142857143
3;10;25000;25000;2978;0;40;15;0;0;40;15;0.11912;0.001608
4;9;26000;26000;459;0;39;0;0;0;39;0;0.017653846153846155;0.001546153846153846
5;8;31000;31000;3338;0;33;22;3;0;33;19;0.10767741935483871;0.001296774193548387
6;7;35000;35000;2398;0;29;6;-2;0;29;8;0.06851428571428571;0.0011485714285714285
7;6;40000;40000;4436;0;25;27;3;0;25;24;0.1109;0.0010049999999999998
8;5;51000;51000;3666;0;20;24;1;0;20;23;0.07188235294117647;0.0007882352941176471
9;4;56000;56000;1977;0;18;7;-4;0;18;11;0.03530357142857143;0.0007178571428571428
10;3;81000;81000;11841;0;13;64;0;0;13;64;0.1461851851851852;0.0004962962962962963
11;2;83000;83000;3526;0;12;23;6;0;12;17;0.04248192771084337;0.00048433734939759034
12;1;87000;87000;2612;1;11;14;1;0;12;13;0.030022988505747125;0.00046206896551724135
;;1000000;;;;;202;;;;194;0.8846809709338881;0.01512212568529075;0.8998030966191788
;;;;;;;0.039603960396039604;;;;;
