ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;1710;0;59;0;0;0;59;0;0.10058823529411764;0.002364705882352941
2;11;27000;27000;1390;0;37;3;0;0;37;3;0.05148148148148148;0.001488888888888889
3;10;33000;33000;5263;0;31;12;1;0;31;11;0.15948484848484848;0.0012181818181818183
4;9;36000;36000;1303;0;28;2;0;0;28;2;0.036194444444444446;0.0011166666666666666
5;8;45000;45000;6898;0;22;19;5;0;22;14;0.1532888888888889;0.0008933333333333334
6;7;47000;47000;1051;0;22;5;2;0;22;3;0.022361702127659575;0.0008553191489361703
7;6;50000;50000;10608;0;20;43;8;0;20;35;0.21216;0.000804
8;5;68000;68000;4294;0;15;13;-2;0;15;15;0.06314705882352942;0.0005911764705882353
9;4;74000;74000;216;0;14;0;0;0;14;0;0.0029189189189189188;0.0005432432432432432
10;3;84000;84000;1734;0;12;6;2;0;12;4;0.020642857142857143;0.00047857142857142857
11;2;91000;91000;3397;0;11;10;3;0;11;7;0.03732967032967033;0.0004417582417582418
12;1;94000;94000;2727;1;11;6;3;0;11;3;0.02901063829787234;0.00042765957446808513
;;1000000;;;;;119;;;;97;0.8886087442342887;0.011223504696989054;0.8998322489312778
;;;;;;;0.18487394957983194;;;;;
