ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;5;0;36;0;0;0;36;0;0.00017857142857142857;0.0014357142857142856
2;9;47000;47000;2188;0;22;0;0;0;22;0;0.046553191489361705;0.0008553191489361703
3;8;56000;56000;12275;0;18;4;1;0;18;3;0.21919642857142857;0.0007178571428571428
4;7;67000;67000;1089;0;15;2;0;0;15;2;0.016253731343283583;0.0006000000000000001
5;6;68000;68000;1014;0;15;0;0;0;15;0;0.014911764705882354;0.0005911764705882353
6;5;73000;73000;28544;0;14;37;12;0;14;25;0.39101369863013696;0.0005506849315068494
7;4;82000;82000;5527;0;13;7;-1;0;12;8;0.06740243902439025;0.0004902439024390243
8;3;84000;84000;5684;1;12;8;4;0;12;4;0.06766666666666667;0.00047857142857142857
9;2;87000;87000;2412;1;11;5;3;0;12;2;0.02772413793103448;0.00046206896551724135
10;1;100000;100000;4243;1;10;8;3;0;10;5;0.04243;0.000402
;;1000000;;;;;71;;;;49;0.893330629790756;0.006583636276130378;0.8999142660668863
;;;;;;;0.30985915492957744;;;;;
