ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;34000;34000;8242;0;30;0;0;0;30;0;0.24241176470588235;0.0011823529411764705
2;7;45000;45000;11024;0;22;8;0;0;22;8;0.24497777777777777;0.0008933333333333334
3;6;61000;61000;4446;0;17;6;0;0;17;6;0.07288524590163935;0.000659016393442623
4;5;68000;68000;1828;0;15;0;0;0;15;0;0.026882352941176472;0.0005911764705882353
5;4;70000;70000;7720;0;14;7;-1;0;14;8;0.11028571428571429;0.0005742857142857142
6;3;77000;77000;4077;0;13;8;4;0;13;4;0.052948051948051945;0.0005220779220779221
7;2;80000;80000;10376;1;12;19;6;0;13;13;0.1297;0.0005024999999999999
8;1;92000;92000;1334;1;11;0;0;0;11;0;0.0145;0.0004369565217391304
;;1000000;;;;;48;;;;39;0.8945909075602422;0.005361699296643429;0.8999526068568856
;;;;;;;0.1875;;;;;
