ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;470;0;91;0;0;0;91;0;0.042727272727272725;0.0036545454545454546
2;9;22000;22000;1309;0;46;0;0;0;46;0;0.0595;0.0018272727272727273
3;8;32000;32000;281;0;32;0;0;0;32;0;0.00878125;0.00125625
4;7;34000;34000;2425;0;30;5;0;0;30;5;0.0713235294117647;0.0011823529411764705
5;6;37000;37000;1109;0;27;5;-2;0;27;7;0.029972972972972974;0.0010864864864864863
6;5;52000;52000;3370;0;20;11;0;0;20;11;0.0648076923076923;0.000773076923076923
7;4;55000;55000;1928;0;19;6;1;0;19;5;0.035054545454545456;0.0007309090909090909
8;3;59000;59000;26849;0;17;105;28;0;17;77;0.4550677966101695;0.0006813559322033898
9;2;76000;76000;5061;0;13;13;1;0;13;12;0.0665921052631579;0.0005289473684210527
10;1;91000;91000;4904;1;11;15;2;0;11;13;0.05389010989010989;0.0004417582417582418
;;1000000;;;;;160;;;;130;0.8877172746376853;0.012162955165849837;0.8998802298035352
;;;;;;;0.1875;;;;;
