ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;402;0;91;0;0;0;91;0;0.03654545454545455;0.0036545454545454546
2;19;20000;20000;978;0;50;4;0;0;50;4;0.0489;0.0020099999999999996
3;18;23000;23000;175;0;44;0;0;0;44;0;0.007608695652173913;0.0017478260869565217
4;17;27000;27000;542;0;38;0;0;0;38;0;0.020074074074074074;0.001488888888888889
5;16;29000;29000;40;0;35;0;0;0;35;0;0.001379310344827586;0.001386206896551724
6;15;36000;36000;878;0;28;1;0;0;28;1;0.02438888888888889;0.0011166666666666666
7;14;38000;38000;786;0;27;1;0;0;27;1;0.02068421052631579;0.0010578947368421053
8;13;48000;48000;823;0;21;4;1;0;21;3;0.017145833333333332;0.0008374999999999999
9;12;53000;53000;9285;0;19;54;2;0;19;52;0.17518867924528303;0.0007584905660377359
10;11;59000;59000;1758;0;17;8;1;0;17;7;0.029796610169491526;0.0006813559322033898
11;10;65000;65000;4372;0;16;22;0;0;16;22;0.06726153846153846;0.0006184615384615384
12;9;69000;69000;443;0;15;2;0;0;15;2;0.006420289855072463;0.0005826086956521739
13;8;75000;75000;41;0;14;0;0;0;14;0;0.0005466666666666667;0.000536
14;7;77000;77000;6628;0;13;25;-1;0;13;26;0.08607792207792207;0.0005220779220779221
15;6;82000;82000;110;0;13;0;0;0;13;0;0.0013414634146341464;0.0004902439024390243
16;5;83000;83000;10465;0;12;50;0;0;12;50;0.12608433734939758;0.00048433734939759034
17;4;88000;88000;6464;0;12;26;-1;0;12;27;0.07345454545454545;0.0004568181818181818
18;3;93000;93000;7738;1;11;39;5;0;11;34;0.08320430107526881;0.000432258064516129
19;2;94000;94000;781;1;11;5;2;0;11;3;0.008308510638297873;0.00042765957446808513
20;1;95000;95000;4332;1;11;25;4;0;11;21;0.0456;0.0004231578947368421
;;1000000;;;;;266;;;;253;0.8800113317731861;0.01971299835225998;0.8997243301254461
;;;;;;;0.04887218045112782;;;;;
