ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;2902;0;84;0;0;0;84;0;0.24183333333333334;0.0033499999999999997
2;13;15000;15000;1219;0;67;0;0;0;67;0;0.08126666666666667;0.00268
3;12;21000;21000;143;0;48;2;0;0;48;2;0.00680952380952381;0.0019142857142857143
4;11;36000;36000;1858;0;28;10;0;0;28;10;0.051611111111111115;0.0011166666666666666
5;10;37000;37000;2427;0;27;13;0;0;27;13;0.06559459459459459;0.0010864864864864863
6;9;38000;38000;1390;0;27;5;0;0;27;5;0.03657894736842105;0.0010578947368421053
7;8;58000;58000;2238;0;18;12;1;0;18;11;0.03858620689655173;0.000693103448275862
8;7;60000;60000;3142;0;17;6;0;0;17;6;0.052366666666666666;0.00067
9;6;63000;63000;5473;0;16;23;0;0;16;23;0.08687301587301588;0.0006380952380952382
10;5;75000;75000;2190;0;14;8;2;0;14;6;0.0292;0.000536
11;4;78000;78000;4672;0;13;16;-6;0;13;22;0.059897435897435895;0.0005153846153846154
12;3;90000;90000;1305;0;12;6;0;0;12;6;0.0145;0.0004466666666666667
13;2;93000;93000;9289;1;11;42;5;0;11;37;0.09988172043010753;0.000432258064516129
14;1;99000;99000;1911;1;11;2;-1;0;11;3;0.019303030303030305;0.0004060606060606061
;;1000000;;;;;145;;;;144;0.8843022529504585;0.01554290224328009;0.8998451551937386
;;;;;;;0.006896551724137931;;;;;
