ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;519;0;72;0;0;0;72;0;0.037071428571428575;0.002871428571428571
2;17;16000;16000;632;0;63;0;0;0;63;0;0.0395;0.0025125
3;16;18000;18000;424;0;56;0;0;0;56;0;0.023555555555555555;0.0022333333333333333
4;15;22000;22000;3430;0;46;19;2;0;46;17;0.1559090909090909;0.0018272727272727273
5;14;29000;29000;2007;0;35;13;0;0;35;13;0.06920689655172414;0.001386206896551724
6;13;32000;32000;310;0;32;1;0;0;32;1;0.0096875;0.00125625
7;12;43000;43000;563;0;24;0;0;0;24;0;0.013093023255813954;0.0009348837209302325
8;11;48000;48000;2842;0;21;9;-3;0;21;12;0.059208333333333335;0.0008374999999999999
9;10;55000;55000;500;0;19;0;0;0;19;0;0.00909090909090909;0.0007309090909090909
10;9;59000;59000;956;0;17;0;-1;0;17;1;0.016203389830508473;0.0006813559322033898
11;8;68000;68000;1560;0;15;4;0;0;15;4;0.022941176470588236;0.0005911764705882353
12;7;69000;69000;4830;0;15;23;-4;0;15;27;0.07;0.0005826086956521739
13;6;80000;80000;4785;0;13;14;-4;0;13;18;0.0598125;0.0005024999999999999
14;5;87000;87000;12246;0;12;49;1;0;12;48;0.14075862068965517;0.00046206896551724135
15;4;94000;94000;2077;0;11;12;4;0;11;8;0.022095744680851064;0.00042765957446808513
16;3;96000;96000;7433;0;10;33;-1;0;10;34;0.07742708333333333;0.00041874999999999996
17;2;98000;98000;3913;1;10;22;8;0;10;14;0.03992857142857143;0.00041020408163265306
18;1;99000;99000;1509;1;10;5;2;0;10;3;0.015242424242424243;0.0004060606060606061
;;1000000;;;;;204;;;;200;0.8807322479437877;0.019072668666548064;0.8998049166103358
;;;;;;;0.0196078431372549;;;;;
