ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;266;0;100;0;0;0;100;0;0.0266;0.004019999999999999
2;15;12000;12000;395;0;84;0;0;0;84;0;0.032916666666666664;0.0033499999999999997
3;14;14000;14000;552;0;72;0;0;0;72;0;0.03942857142857143;0.002871428571428571
4;13;28000;28000;2314;0;36;7;0;0;36;7;0.08264285714285714;0.0014357142857142856
5;12;31000;31000;887;0;33;1;0;0;33;1;0.028612903225806452;0.001296774193548387
6;11;38000;38000;766;0;27;0;0;0;27;0;0.020157894736842104;0.0010578947368421053
7;10;53000;53000;2242;0;19;10;1;0;19;9;0.04230188679245283;0.0007584905660377359
8;9;60000;60000;900;0;17;3;0;0;17;3;0.015;0.00067
9;8;63000;63000;520;0;16;0;-2;0;16;2;0.008253968253968255;0.0006380952380952382
10;7;64000;64000;7739;0;16;39;-3;0;16;42;0.120921875;0.000628125
11;6;66000;66000;797;0;16;2;-6;0;16;8;0.012075757575757576;0.0006090909090909092
12;5;71000;71000;15684;0;14;84;8;0;14;76;0.22090140845070422;0.0005661971830985916
13;4;72000;72000;5229;0;14;30;11;0;14;19;0.072625;0.0005583333333333333
14;3;76000;76000;2342;0;14;10;-2;0;14;12;0.03081578947368421;0.0005289473684210527
15;2;77000;77000;5591;1;13;35;10;0;13;25;0.07261038961038961;0.0005220779220779221
16;1;92000;92000;4962;1;11;21;-1;0;11;22;0.05393478260869565;0.0004369565217391304
;;1000000;;;;;242;;;;226;0.8797997509663961;0.019948125829427264;0.8997478767958234
;;;;;;;0.06611570247933884;;;;;
