ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;80;0;84;0;0;0;84;0;0.006666666666666667;0.0033499999999999997
2;9;38000;38000;11011;0;27;22;0;0;27;22;0.28976315789473683;0.0010578947368421053
3;8;40000;40000;150;0;25;0;0;0;25;0;0.00375;0.0010049999999999998
4;7;47000;47000;8406;0;21;23;0;0;21;23;0.17885106382978724;0.0008553191489361703
5;6;50000;50000;8619;0;20;19;3;0;20;16;0.17238;0.000804
6;5;62000;62000;4073;0;16;12;-5;0;16;17;0.06569354838709678;0.0006483870967741935
7;4;64000;64000;1488;0;16;4;2;0;16;2;0.02325;0.000628125
8;3;75000;75000;9830;1;14;32;13;0;14;19;0.13106666666666666;0.000536
9;2;85000;85000;688;1;12;1;1;0;12;0;0.008094117647058823;0.0004729411764705882
10;1;99000;99000;1048;1;10;3;1;0;10;2;0.010585858585858586;0.0004060606060606061
;;1000000;;;;;116;;;;101;0.8901010796778714;0.009763727765083663;0.8998648074429552
;;;;;;;0.12931034482758622;;;;;
