ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;63;0;77;0;0;0;77;0;0.004846153846153846;0.003092307692307692
2;13;15000;15000;90;0;67;0;0;0;67;0;0.006;0.00268
3;12;19000;19000;45;0;53;0;0;0;53;0;0.002368421052631579;0.0021157894736842106
4;11;29000;29000;5881;0;35;36;-1;0;35;37;0.20279310344827586;0.001386206896551724
5;10;30000;30000;2461;0;34;11;3;0;34;8;0.08203333333333333;0.00134
6;9;34000;34000;4842;0;30;29;-3;0;30;32;0.14241176470588235;0.0011823529411764705
7;8;45000;45000;2103;0;22;10;0;0;22;10;0.046733333333333335;0.0008933333333333334
8;7;51000;51000;3630;0;20;12;0;0;20;12;0.0711764705882353;0.0007882352941176471
9;6;53000;53000;914;0;19;4;0;0;19;4;0.017245283018867925;0.0007584905660377359
10;5;55000;55000;2005;0;18;6;-3;0;18;9;0.036454545454545455;0.0007309090909090909
11;4;62000;62000;5907;0;16;26;0;0;16;26;0.09527419354838709;0.0006483870967741935
12;3;76000;76000;10012;1;13;56;9;0;13;47;0.13173684210526315;0.0005289473684210527
13;2;91000;91000;2685;1;11;8;2;0;11;6;0.029505494505494504;0.0004417582417582418
14;1;96000;96000;1367;1;11;4;0;0;11;4;0.014239583333333333;0.00041874999999999996
;;1000000;;;;;202;;;;195;0.882818522273737;0.017005467995071393;0.8998239902688084
;;;;;;;0.034653465346534656;;;;;
