ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;686;0;100;0;0;0;100;0;0.0686;0.004019999999999999
2;19;11000;11000;206;0;91;0;0;0;91;0;0.018727272727272728;0.0036545454545454546
3;18;15000;15000;490;0;67;3;0;0;67;3;0.03266666666666666;0.00268
4;17;19000;19000;501;0;53;1;0;0;53;1;0.02636842105263158;0.0021157894736842106
5;16;25000;25000;850;0;40;4;0;0;40;4;0.034;0.001608
6;15;30000;30000;1879;0;34;9;-1;0;34;10;0.06263333333333333;0.00134
7;14;35000;35000;1626;0;29;9;0;0;29;9;0.04645714285714286;0.0011485714285714285
8;13;43000;43000;849;0;24;1;-1;0;24;2;0.019744186046511628;0.0009348837209302325
9;12;46000;46000;547;0;22;2;-1;0;22;3;0.011891304347826087;0.0008739130434782608
10;11;52000;52000;3548;0;20;21;0;0;20;21;0.06823076923076923;0.000773076923076923
11;10;56000;56000;1212;0;18;2;-2;0;18;4;0.021642857142857144;0.0007178571428571428
12;9;61000;61000;2825;0;17;22;-1;0;17;23;0.046311475409836066;0.000659016393442623
13;8;64000;64000;1751;0;16;11;1;0;16;10;0.027359375;0.000628125
14;7;67000;67000;1379;0;15;11;1;0;15;10;0.020582089552238805;0.0006000000000000001
15;6;71000;71000;795;0;15;2;-1;0;14;3;0.01119718309859155;0.0005661971830985916
16;5;76000;76000;8686;0;13;52;-1;0;13;53;0.11428947368421052;0.0005289473684210527
17;4;77000;77000;493;0;13;6;0;0;13;6;0.006402597402597403;0.0005220779220779221
18;3;83000;83000;3324;0;12;20;-1;0;12;21;0.04004819277108434;0.00048433734939759034
19;2;84000;84000;9462;0;12;68;16;0;12;52;0.11264285714285714;0.00047857142857142857
20;1;88000;88000;7484;1;12;49;7;0;12;42;0.08504545454545455;0.0004568181818181818
;;1000000;;;;;293;;;;277;0.8748406520118815;0.02479072801397104;0.8996313800258526
;;;;;;;0.05460750853242321;;;;;
