ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;25000;25000;2927;0;40;0;0;0;40;0;0.11708;0.001608
2;7;26000;26000;98;0;39;0;0;0;39;0;0.003769230769230769;0.001546153846153846
3;6;49000;49000;11325;0;21;21;0;0;21;21;0.23112244897959183;0.0008204081632653061
4;5;64000;64000;5083;0;16;8;3;0;16;5;0.079421875;0.000628125
5;4;66000;66000;5426;0;16;5;-3;0;16;8;0.08221212121212121;0.0006090909090909092
6;3;76000;76000;885;0;14;1;1;0;14;0;0.011644736842105263;0.0005289473684210527
7;2;84000;84000;22574;0;12;42;12;0;12;30;0.2687380952380952;0.00047857142857142857
8;1;98000;98000;9733;1;10;18;8;0;10;10;0.09931632653061225;0.00041020408163265306
;;1000000;;;;;95;;;;74;0.8933048345717566;0.0066295007971351955;0.8999343353688918
;;;;;;;0.22105263157894736;;;;;
