ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;1077;0;67;0;0;0;67;0;0.0718;0.00268
2;19;18000;18000;349;0;56;0;0;0;56;0;0.01938888888888889;0.0022333333333333333
3;18;20000;20000;964;0;50;0;0;0;50;0;0.0482;0.0020099999999999996
4;17;21000;21000;317;0;48;0;0;0;48;0;0.015095238095238096;0.0019142857142857143
5;16;34000;34000;4644;0;30;28;-1;0;30;29;0.13658823529411765;0.0011823529411764705
6;15;35000;35000;1769;0;29;4;0;0;29;4;0.050542857142857146;0.0011485714285714285
7;14;38000;38000;1532;0;27;4;-1;0;27;5;0.04031578947368421;0.0010578947368421053
8;13;41000;41000;384;0;25;0;0;0;25;0;0.009365853658536585;0.0009804878048780487
9;12;47000;47000;1906;0;22;7;0;0;22;7;0.0405531914893617;0.0008553191489361703
10;11;55000;55000;775;0;19;1;0;0;19;1;0.014090909090909091;0.0007309090909090909
11;10;65000;65000;1979;0;16;9;-1;0;16;10;0.030446153846153845;0.0006184615384615384
12;9;69000;69000;5299;0;15;26;6;0;15;20;0.07679710144927536;0.0005826086956521739
13;8;70000;70000;442;0;15;1;0;0;15;1;0.006314285714285714;0.0005742857142857142
14;7;72000;72000;1739;0;14;3;-3;0;14;6;0.024152777777777776;0.0005583333333333333
15;6;83000;83000;4432;0;12;17;-5;0;12;22;0.053397590361445785;0.00048433734939759034
16;5;87000;87000;3198;0;12;14;1;0;12;13;0.03675862068965517;0.00046206896551724135
17;4;88000;88000;7095;0;11;31;5;0;12;26;0.080625;0.0004568181818181818
18;3;90000;90000;1130;0;11;1;-6;0;11;7;0.012555555555555556;0.0004466666666666667
19;2;92000;92000;935;0;11;3;0;0;11;3;0.01016304347826087;0.0004369565217391304
20;1;98000;98000;10076;1;10;49;9;0;10;40;0.10281632653061225;0.00041020408163265306
;;1000000;;;;;198;;;;194;0.8799674185366158;0.019823895247436586;0.8997913137840523
;;;;;;;0.020202020202020204;;;;;
