ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;339;0;67;0;0;0;67;0;0.0226;0.00268
2;9;28000;28000;5965;0;36;12;0;0;36;12;0.21303571428571427;0.0014357142857142856
3;8;38000;38000;5909;0;27;16;0;0;27;16;0.1555;0.0010578947368421053
4;7;50000;50000;2227;0;20;3;-1;0;20;4;0.04454;0.000804
5;6;51000;51000;4838;0;20;9;0;0;20;9;0.09486274509803921;0.0007882352941176471
6;5;61000;61000;1723;0;17;5;2;0;17;3;0.028245901639344262;0.000659016393442623
7;4;72000;72000;6899;0;14;18;-1;0;14;19;0.09581944444444444;0.0005583333333333333
8;3;73000;73000;10832;0;14;35;7;0;14;28;0.14838356164383562;0.0005506849315068494
9;2;78000;78000;6020;1;13;19;6;0;13;13;0.07717948717948718;0.0005153846153846154
10;1;90000;90000;924;1;12;1;0;0;12;1;0.010266666666666667;0.0004466666666666667
;;1000000;;;;;118;;;;105;0.8904335209575316;0.009495930257008126;0.8999294512145397
;;;;;;;0.11016949152542373;;;;;
