ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;1957;0;59;0;0;0;59;0;0.11511764705882353;0.002364705882352941
2;15;20000;20000;889;0;50;0;0;0;50;0;0.04445;0.0020099999999999996
3;14;26000;26000;2320;0;39;7;-1;0;39;8;0.08923076923076922;0.001546153846153846
4;13;27000;27000;177;0;38;0;-1;0;38;1;0.006555555555555556;0.001488888888888889
5;12;35000;35000;552;0;29;1;0;0;29;1;0.01577142857142857;0.0011485714285714285
6;11;36000;36000;1135;0;28;4;1;0;28;3;0.03152777777777778;0.0011166666666666666
7;10;38000;38000;16;0;27;0;-1;0;27;1;0.0004210526315789474;0.0010578947368421053
8;9;39000;39000;2559;0;26;9;0;0;26;9;0.06561538461538462;0.0010307692307692307
9;8;40000;40000;4660;0;25;19;4;0;25;15;0.1165;0.0010049999999999998
10;7;47000;47000;3934;0;22;19;-4;0;22;23;0.08370212765957447;0.0008553191489361703
11;6;49000;49000;7786;0;21;48;2;0;21;46;0.15889795918367347;0.0008204081632653061
12;5;52000;52000;4365;1;19;43;22;0;19;21;0.08394230769230769;0.000773076923076923
13;4;63000;63000;46;1;16;0;0;0;16;0;0.0007301587301587302;0.0006380952380952382
14;3;81000;81000;1805;0;13;9;-1;0;13;10;0.02228395061728395;0.0004962962962962963
15;2;87000;87000;3904;1;12;17;2;0;12;15;0.044873563218390804;0.00046206896551724135
16;1;99000;99000;294;1;10;2;1;0;10;1;0.00296969696969697;0.0004060606060606061
;;1000000;;;;;178;;;;154;0.8825893795124041;0.017219976021492892;0.8998093555338971
;;;;;;;0.1348314606741573;;;;;
