ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;766;0;67;0;0;0;67;0;0.05106666666666667;0.00268
2;15;16000;16000;191;0;63;0;0;0;63;0;0.0119375;0.0025125
3;14;26000;26000;1594;0;39;4;0;0;39;4;0.061307692307692306;0.001546153846153846
4;13;34000;34000;2123;0;30;8;0;0;30;8;0.062441176470588236;0.0011823529411764705
5;12;38000;38000;736;0;27;1;-1;0;27;2;0.01936842105263158;0.0010578947368421053
6;11;40000;40000;503;0;25;0;0;0;25;0;0.012575;0.0010049999999999998
7;10;42000;42000;193;0;24;0;0;0;24;0;0.004595238095238095;0.0009571428571428571
8;9;54000;54000;669;0;19;1;-2;0;19;3;0.012388888888888889;0.0007444444444444445
9;8;56000;56000;1543;0;18;1;-3;0;18;4;0.027553571428571427;0.0007178571428571428
10;7;64000;64000;2824;0;16;9;3;0;16;6;0.044125;0.000628125
11;6;65000;65000;9648;0;16;43;-1;0;16;44;0.14843076923076923;0.0006184615384615384
12;5;72000;72000;11844;0;14;44;3;0;14;41;0.1645;0.0005583333333333333
13;4;73000;73000;5775;0;14;31;8;0;14;23;0.07910958904109588;0.0005506849315068494
14;3;94000;94000;8102;0;11;36;4;0;11;32;0.08619148936170212;0.00042765957446808513
15;2;96000;96000;8586;1;10;20;0;0;10;20;0.0894375;0.00041874999999999996
16;1;97000;97000;849;1;10;3;1;0;10;2;0.008752577319587628;0.00041443298969072163
;;1000000;;;;;201;;;;189;0.8837810798634321;0.016019793336077396;0.8998008731995095
;;;;;;;0.05970149253731343;;;;;
