ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;912;0;100;0;0;0;100;0;0.0912;0.004019999999999999
2;13;11000;11000;1705;0;91;9;9;0;91;0;0.155;0.0036545454545454546
3;12;24000;24000;1608;0;42;7;0;0;42;7;0.067;0.0016749999999999998
4;11;26000;26000;70;0;39;1;0;0;39;1;0.002692307692307692;0.001546153846153846
5;10;27000;27000;696;0;38;0;-1;0;38;1;0.025777777777777778;0.001488888888888889
6;9;28000;28000;3427;0;36;31;9;0;36;22;0.12239285714285714;0.0014357142857142856
7;8;45000;45000;9250;0;22;80;6;0;22;74;0.20555555555555555;0.0008933333333333334
8;7;56000;56000;200;0;18;0;0;0;18;0;0.0035714285714285713;0.0007178571428571428
9;6;57000;57000;832;0;18;4;0;0;18;4;0.014596491228070175;0.0007052631578947368
10;5;68000;68000;262;0;15;3;0;0;15;3;0.003852941176470588;0.0005911764705882353
11;4;74000;74000;1610;0;14;13;2;0;14;11;0.021756756756756757;0.0005432432432432432
12;3;79000;79000;2717;0;13;14;-2;0;13;16;0.03439240506329114;0.0005088607594936708
13;2;80000;80000;3060;0;13;17;3;0;13;14;0.03825;0.0005024999999999999
14;1;89000;89000;8455;1;11;50;0;0;11;50;0.095;0.00045168539325842697
;;1000000;;;;;229;;;;203;0.8810385209645154;0.01873422197597126;0.8997727429404867
;;;;;;;0.11353711790393013;;;;;
