ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;449;0;56;0;0;0;56;0;0.024944444444444446;0.0022333333333333333
2;7;36000;36000;5025;0;28;0;0;0;28;0;0.13958333333333334;0.0011166666666666666
3;6;38000;38000;3049;0;27;3;0;0;27;3;0.08023684210526316;0.0010578947368421053
4;5;46000;46000;872;0;22;0;-1;0;22;1;0.018956521739130434;0.0008739130434782608
5;4;53000;53000;7284;0;19;14;1;0;19;13;0.13743396226415094;0.0007584905660377359
6;3;54000;54000;13788;0;19;23;2;0;19;21;0.25533333333333336;0.0007444444444444445
7;2;69000;69000;2979;0;15;6;1;0;15;5;0.043173913043478264;0.0005826086956521739
8;1;91000;91000;17512;1;11;40;7;0;11;33;0.19243956043956045;0.0004417582417582418
;;1000000;;;;;86;;;;76;0.8921019107026944;0.007809109728212961;0.8999110204309073
;;;;;;;0.11627906976744186;;;;;
