ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;1192;0;56;0;0;0;56;0;0.06622222222222222;0.0022333333333333333
2;7;21000;21000;2592;0;48;0;0;0;48;0;0.12342857142857143;0.0019142857142857143
3;6;39000;39000;2866;0;26;0;0;0;26;0;0.07348717948717949;0.0010307692307692307
4;5;45000;45000;1852;0;23;3;0;0;23;3;0.041155555555555556;0.0008933333333333334
5;4;66000;66000;14792;0;15;36;-2;0;15;38;0.2241212121212121;0.0006090909090909092
6;3;86000;86000;1252;0;12;1;-1;0;12;2;0.01455813953488372;0.00046744186046511623
7;2;88000;88000;6342;0;12;12;-4;0;12;16;0.07206818181818182;0.0004568181818181818
8;1;93000;93000;25747;1;10;61;13;0;11;48;0.2768494623655914;0.000432258064516129
;;1000000;;;;;113;;;;107;0.8918905245333978;0.008037330627611947;0.8999278551610097
;;;;;;;0.05309734513274336;;;;;
