ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;344;0;59;0;0;0;59;0;0.02023529411764706;0.002364705882352941
2;17;18000;18000;1870;0;56;3;3;0;56;0;0.10388888888888889;0.0022333333333333333
3;16;21000;21000;838;0;48;1;0;0;48;1;0.03990476190476191;0.0019142857142857143
4;15;32000;32000;2425;0;32;9;0;0;32;9;0.07578125;0.00125625
5;14;38000;38000;1535;0;27;5;-1;0;27;6;0.04039473684210526;0.0010578947368421053
6;13;40000;40000;1057;0;25;5;1;0;25;4;0.026425;0.0010049999999999998
7;12;47000;47000;411;0;22;1;0;0;22;1;0.00874468085106383;0.0008553191489361703
8;11;53000;53000;368;0;19;0;-2;0;19;2;0.006943396226415094;0.0007584905660377359
9;10;54000;54000;856;0;19;3;1;0;19;2;0.015851851851851853;0.0007444444444444445
10;9;59000;59000;589;0;17;1;0;0;17;1;0.009983050847457627;0.0006813559322033898
11;8;60000;60000;7979;0;17;32;2;0;17;30;0.13298333333333334;0.00067
12;7;61000;61000;2707;0;17;12;-7;0;17;19;0.044377049180327865;0.000659016393442623
13;6;62000;62000;78;0;17;0;0;0;17;0;0.0012580645161290322;0.0006483870967741935
14;5;74000;74000;9461;0;14;56;11;0;14;45;0.12785135135135134;0.0005432432432432432
15;4;76000;76000;2348;0;14;14;4;0;14;10;0.030894736842105263;0.0005289473684210527
16;3;78000;78000;2068;0;13;8;0;0;13;8;0.02651282051282051;0.0005153846153846154
17;2;79000;79000;8375;0;13;39;4;0;13;35;0.1060126582278481;0.0005088607594936708
18;1;99000;99000;6380;2;10;31;6;0;10;25;0.06444444444444444;0.0004060606060606061
;;1000000;;;;;220;;;;198;0.8824873699385515;0.017350979841255842;0.8998383497798074
;;;;;;;0.1;;;;;
