ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;915;0;72;0;0;0;72;0;0.06535714285714286;0.002871428571428571
2;7;51000;51000;738;0;20;0;0;0;20;0;0.014470588235294117;0.0007882352941176471
3;6;58000;58000;1714;0;18;1;-1;0;18;2;0.029551724137931036;0.000693103448275862
4;5;63000;63000;10559;0;16;14;1;0;16;13;0.16760317460317462;0.0006380952380952382
5;4;89000;89000;15510;0;12;25;-1;0;12;26;0.17426966292134832;0.00045168539325842697
6;3;90000;90000;12766;0;11;18;2;0;11;16;0.14184444444444444;0.0004466666666666667
7;2;95000;95000;4706;0;11;6;-1;0;11;7;0.04953684210526316;0.0004231578947368421
8;1;98000;98000;24555;1;10;36;12;0;10;24;0.2505612244897959;0.00041020408163265306
;;1000000;;;;;100;;;;88;0.8931948037943944;0.006722576588211907;0.8999173803826064
;;;;;;;0.12;;;;;
