ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;1441;0;77;0;0;0;77;0;0.11084615384615384;0.003092307692307692
2;15;17000;17000;96;0;59;0;0;0;59;0;0.005647058823529412;0.002364705882352941
3;14;19000;19000;73;0;53;0;0;0;53;0;0.0038421052631578945;0.0021157894736842106
4;13;21000;21000;1024;0;48;8;0;0;48;8;0.04876190476190476;0.0019142857142857143
5;12;24000;24000;1147;0;42;8;0;0;42;8;0.04779166666666667;0.0016749999999999998
6;11;27000;27000;57;0;38;0;0;0;38;0;0.002111111111111111;0.001488888888888889
7;10;29000;29000;15;0;35;0;0;0;35;0;0.0005172413793103448;0.001386206896551724
8;9;31000;31000;1247;0;33;12;0;0;33;12;0.0402258064516129;0.001296774193548387
9;8;46000;46000;483;0;22;0;0;0;22;0;0.0105;0.0008739130434782608
10;7;63000;63000;5123;0;16;21;0;0;16;21;0.08131746031746032;0.0006380952380952382
11;6;66000;66000;5714;0;16;32;-2;0;15;34;0.08657575757575757;0.0006090909090909092
12;5;80000;80000;4893;0;13;27;-1;0;13;28;0.0611625;0.0005024999999999999
13;4;81000;81000;10050;0;13;50;3;0;13;47;0.12407407407407407;0.0004962962962962963
14;3;84000;84000;7305;0;12;34;0;0;12;34;0.08696428571428572;0.00047857142857142857
15;2;95000;95000;2467;0;11;11;0;0;11;11;0.025968421052631578;0.0004231578947368421
16;1;96000;96000;13801;1;10;65;6;0;10;59;0.14376041666666667;0.00041874999999999996
;;1000000;;;;;268;;;;262;0.8800659637043229;0.019774333551888533;0.8998402972562114
;;;;;;;0.022388059701492536;;;;;
