ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;31000;31000;867;0;33;0;0;0;33;0;0.027967741935483872;0.001296774193548387
2;17;32000;32000;1288;0;32;1;1;0;32;0;0.04025;0.00125625
3;16;34000;34000;3581;0;30;3;1;0;30;2;0.1053235294117647;0.0011823529411764705
4;15;39000;39000;1178;0;26;1;0;0;26;1;0.030205128205128204;0.0010307692307692307
5;14;40000;40000;1243;0;25;0;0;0;25;0;0.031075;0.0010049999999999998
6;13;44000;44000;1134;0;23;3;0;0;23;3;0.025772727272727274;0.0009136363636363636
7;12;45000;45000;285;0;23;0;0;0;23;0;0.006333333333333333;0.0008933333333333334
8;11;57000;57000;1580;0;18;1;0;0;18;1;0.027719298245614036;0.0007052631578947368
9;10;58000;58000;534;0;18;1;0;0;18;1;0.009206896551724138;0.000693103448275862
10;9;61000;61000;3299;0;17;15;2;0;17;13;0.05408196721311476;0.000659016393442623
11;8;68000;68000;3239;0;15;7;-3;0;15;10;0.04763235294117647;0.0005911764705882353
12;7;70000;70000;28;0;15;0;0;0;15;0;0.0004;0.0005742857142857142
13;6;78000;78000;327;0;13;0;-3;0;13;3;0.004192307692307692;0.0005153846153846154
14;5;80000;80000;423;0;13;0;0;0;13;0;0.0052875;0.0005024999999999999
15;4;83000;83000;15370;0;12;48;6;0;12;42;0.18518072289156626;0.00048433734939759034
16;3;88000;88000;8526;0;12;29;-2;0;12;31;0.09688636363636363;0.0004568181818181818
17;2;92000;92000;4820;0;11;21;4;0;11;17;0.05239130434782609;0.0004369565217391304
18;1;98000;98000;13360;1;10;50;10;0;10;40;0.1363265306122449;0.00041020408163265306
;;1000000;;;;;180;;;;164;0.8862327042903754;0.013607161996923127;0.8998398662872985
;;;;;;;0.08888888888888889;;;;;
