ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;195;0;67;0;0;0;67;0;0.013;0.00268
2;9;27000;27000;3183;0;37;9;1;0;37;8;0.11788888888888889;0.001488888888888889
3;8;30000;30000;4722;0;34;3;3;0;34;0;0.1574;0.00134
4;7;39000;39000;3172;0;26;6;-1;0;26;7;0.08133333333333333;0.0010307692307692307
5;6;40000;40000;6217;0;25;13;0;0;25;13;0.155425;0.0010049999999999998
6;5;44000;44000;6872;0;23;23;4;0;23;19;0.15618181818181817;0.0009136363636363636
7;4;50000;50000;5732;0;20;28;7;0;20;21;0.11464;0.000804
8;3;71000;71000;837;0;15;4;1;0;15;3;0.011788732394366197;0.0005661971830985916
9;2;78000;78000;1916;0;13;5;0;0;13;5;0.024564102564102564;0.0005153846153846154
10;1;86000;86000;4889;1;12;21;4;0;12;17;0.056848837209302325;0.00046744186046511623
;;1000000;;;;;112;;;;93;0.8890707125718115;0.010811318142242805;0.8998820307140543
;;;;;;;0.16964285714285715;;;;;
