ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1851;0;53;0;0;0;53;0;0.09742105263157895;0.0021157894736842106
2;9;30000;30000;1981;0;34;4;0;0;34;4;0.06603333333333333;0.00134
3;8;31000;31000;725;0;33;0;0;0;33;0;0.02338709677419355;0.001296774193548387
4;7;36000;36000;296;0;28;0;0;0;28;0;0.008222222222222223;0.0011166666666666666
5;6;45000;45000;3796;0;23;5;-1;0;22;6;0.08435555555555556;0.0008933333333333334
6;5;49000;49000;1694;0;21;3;-1;0;21;4;0.03457142857142857;0.0008204081632653061
7;4;61000;61000;3670;0;17;10;-5;0;16;15;0.060163934426229505;0.000659016393442623
8;3;64000;64000;28113;0;15;97;30;0;16;67;0.439265625;0.000628125
9;2;80000;80000;4243;1;12;16;7;0;12;9;0.0530375;0.0005024999999999999
10;1;82000;82000;1935;1;12;4;2;0;12;2;0.023597560975609756;0.0004902439024390243
;;1000000;;;;;139;;;;107;0.8900553094901513;0.00986285712637955;0.8999181666165309
;;;;;;;0.2302158273381295;;;;;
