ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;580;0;91;0;0;0;91;0;0.05272727272727273;0.0036545454545454546
2;9;20000;20000;144;0;50;0;0;0;50;0;0.0072;0.0020099999999999996
3;8;33000;33000;1911;0;31;4;0;0;31;4;0.05790909090909091;0.0012181818181818183
4;7;39000;39000;4166;0;26;16;1;0;26;15;0.10682051282051282;0.0010307692307692307
5;6;63000;63000;132;0;16;0;0;0;16;0;0.0020952380952380953;0.0006380952380952382
6;5;67000;67000;15727;0;15;39;2;0;15;37;0.23473134328358208;0.0006000000000000001
7;4;76000;76000;21704;0;13;60;5;0;13;55;0.28557894736842104;0.0005289473684210527
8;3;81000;81000;8644;0;13;30;3;0;13;27;0.10671604938271605;0.0004962962962962963
9;2;84000;84000;688;0;12;0;0;0;12;0;0.00819047619047619;0.00047857142857142857
10;1;87000;87000;2330;1;12;7;2;0;12;5;0.0267816091954023;0.00046206896551724135
;;1000000;;;;;156;;;;143;0.8887505399727123;0.011117475800397762;0.89986801577311
;;;;;;;0.08333333333333333;;;;;
