ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;785;0;56;0;0;0;56;0;0.043611111111111114;0.0022333333333333333
2;9;30000;30000;1069;0;34;0;0;0;34;0;0.035633333333333336;0.00134
3;8;33000;33000;2189;0;31;0;-1;0;31;1;0.06633333333333333;0.0012181818181818183
4;7;39000;39000;3400;0;26;7;0;0;26;7;0.08717948717948718;0.0010307692307692307
5;6;53000;53000;2988;0;19;9;1;0;19;8;0.056377358490566035;0.0007584905660377359
6;5;62000;62000;1203;0;17;0;-2;0;17;2;0.019403225806451613;0.0006483870967741935
7;4;69000;69000;5644;0;15;8;-2;0;15;10;0.08179710144927536;0.0005826086956521739
8;3;71000;71000;12407;0;14;29;2;0;14;27;0.17474647887323944;0.0005661971830985916
9;2;83000;83000;3285;0;12;6;-3;0;12;9;0.039578313253012046;0.00048433734939759034
10;1;97000;97000;27738;1;10;71;17;0;10;54;0.28595876288659794;0.00041443298969072163
;;1000000;;;;;130;;;;118;0.8906185057164074;0.009276738262935388;0.8998952439793428
;;;;;;;0.09230769230769231;;;;;
