ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;113;0;72;0;0;0;72;0;0.008071428571428571;0.002871428571428571
2;15;18000;18000;443;0;56;0;0;0;56;0;0.02461111111111111;0.0022333333333333333
3;14;19000;19000;1080;0;53;5;2;0;53;3;0.056842105263157895;0.0021157894736842106
4;13;26000;26000;5540;0;39;32;0;0;39;32;0.21307692307692308;0.001546153846153846
5;12;51000;51000;5766;0;20;25;0;0;20;25;0.11305882352941177;0.0007882352941176471
6;11;53000;53000;3551;0;19;5;-1;0;19;6;0.067;0.0007584905660377359
7;10;54000;54000;942;0;19;0;-1;0;19;1;0.017444444444444443;0.0007444444444444445
8;9;55000;55000;954;0;19;3;-2;0;18;5;0.017345454545454546;0.0007309090909090909
9;8;56000;56000;4703;0;18;15;1;0;18;14;0.08398214285714285;0.0007178571428571428
10;7;58000;58000;6926;0;17;42;9;0;17;33;0.11941379310344828;0.000693103448275862
11;6;61000;61000;2816;0;17;21;4;0;17;17;0.04616393442622951;0.000659016393442623
12;5;65000;65000;1092;0;16;5;1;0;16;4;0.0168;0.0006184615384615384
13;4;66000;66000;995;0;15;3;0;0;15;3;0.015075757575757576;0.0006090909090909092
14;3;80000;80000;1173;0;13;6;-2;0;13;8;0.0146625;0.0005024999999999999
15;2;95000;95000;1027;0;11;7;1;0;11;6;0.010810526315789474;0.0004231578947368421
16;1;99000;99000;5839;1;10;22;2;0;10;20;0.05897979797979798;0.0004060606060606061
;;1000000;;;;;191;;;;177;0.8833387428000972;0.016418032553034406;0.8997567753531316
;;;;;;;0.07329842931937172;;;;;
