ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;22000;22000;953;0;46;0;0;0;46;0;0.04331818181818182;0.0018272727272727273
2;13;25000;25000;913;0;40;0;0;0;40;0;0.03652;0.001608
3;12;31000;31000;3249;0;33;8;-1;0;33;9;0.10480645161290322;0.001296774193548387
4;11;44000;44000;3446;0;23;7;0;0;23;7;0.07831818181818181;0.0009136363636363636
5;10;52000;52000;4465;0;20;6;-1;0;20;7;0.08586538461538462;0.000773076923076923
6;9;53000;53000;884;0;19;0;-1;0;19;1;0.016679245283018868;0.0007584905660377359
7;8;69000;69000;898;0;15;1;-1;0;15;2;0.013014492753623189;0.0005826086956521739
8;7;75000;75000;338;0;14;1;0;0;14;1;0.004506666666666667;0.000536
9;6;77000;77000;6171;0;13;12;-1;0;13;13;0.08014285714285714;0.0005220779220779221
10;5;78000;78000;6962;0;13;20;1;0;13;19;0.08925641025641026;0.0005153846153846154
11;4;83000;83000;4141;0;12;11;-1;0;12;12;0.04989156626506024;0.00048433734939759034
12;3;86000;86000;19870;0;12;61;19;0;12;42;0.231046511627907;0.00046744186046511623
13;2;98000;98000;1788;0;11;4;1;0;11;3;0.018244897959183673;0.00041020408163265306
14;1;100000;100000;3718;1;10;6;3;0;10;3;0.03718;0.000402
;;1000000;;;;;137;;;;119;0.8887908478193784;0.011097305298182208;0.8998881531175607
;;;;;;;0.13138686131386862;;;;;
