ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;1411;0;50;0;0;0;50;0;0.07055;0.0020099999999999996
2;7;45000;45000;1053;0;23;0;0;0;23;0;0.0234;0.0008933333333333334
3;6;70000;70000;9582;0;15;4;-6;0;15;10;0.13688571428571428;0.0005742857142857142
4;5;74000;74000;10772;0;14;12;-1;0;14;13;0.14556756756756756;0.0005432432432432432
5;4;79000;79000;6073;0;13;4;0;0;13;4;0.07687341772151898;0.0005088607594936708
6;3;80000;80000;11872;0;13;13;4;0;13;9;0.1484;0.0005024999999999999
7;2;96000;96000;5060;0;10;8;1;0;10;7;0.052708333333333336;0.00041874999999999996
8;1;100000;100000;23967;1;10;34;13;0;10;21;0.23967;0.000402
;;1000000;;;;;75;;;;64;0.8940550329081343;0.005852973050355962;0.8999080059584902
;;;;;;;0.14666666666666667;;;;;
